% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 18:00:16 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
29.24	0.0826603	0.102351	0.0881327	82.4009	-0.00646598	-0.023679	0.906316	-0.399284	6.21283	23.7556	6574.26	18400.6	0.00167657	0.00586925	6.60457e-05	1.39745	-30.3067	23.7556	0.242225	0	0	0	-2.29863	0.142733	-14.2127	1.44929	-0.376638	-0.0805797	82.4009	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.93359	2.05631	243.247	3808.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.28	0.0827274	0.102586	0.0881352	82.4568	-0.006484	-0.0236875	0.907344	-0.399535	6.2187	22.5426	6577.32	18400.4	0.00167642	0.00586215	6.10917e-05	1.39714	-30.3444	22.5426	0.242386	0	0	0	-2.30134	0.143057	-14.2301	1.45107	-0.376861	-0.0746841	82.4568	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.9417	2.05694	243.205	3809.46	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.32	0.0827944	0.10282	0.0881376	82.5127	-0.00650198	-0.023696	0.90837	-0.399785	6.22457	21.3281	6580.38	18400.2	0.00167634	0.00585507	5.61811e-05	1.39683	-30.3821	21.3281	0.242547	0	0	0	-2.30404	0.143382	-14.2476	1.45285	-0.377084	-0.06878	82.5127	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.94981	2.05758	243.162	3810.64	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.36	0.0828615	0.103054	0.0881397	82.5685	-0.00651992	-0.0237044	0.909395	-0.400035	6.23044	20.1121	6583.44	18400	0.00167633	0.005848	5.13031e-05	1.39653	-30.4198	20.1121	0.242707	0	0	0	-2.30674	0.143707	-14.265	1.45463	-0.377307	-0.0628676	82.5685	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.95792	2.05823	243.12	3811.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.4	0.0829285	0.103288	0.0881417	82.6244	-0.00653783	-0.0237129	0.910417	-0.400285	6.23633	18.8945	6586.51	18399.8	0.00167641	0.00584096	4.64472e-05	1.39624	-30.4575	18.8945	0.242868	0	0	0	-2.30943	0.144033	-14.2825	1.45641	-0.37753	-0.0569467	82.6244	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.96604	2.05889	243.077	3813.07	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.44	0.0829956	0.103522	0.0881434	82.6802	-0.0065557	-0.0237214	0.911438	-0.400535	6.24223	17.6755	6589.58	18399.6	0.00167658	0.00583393	4.16032e-05	1.39595	-30.4952	17.6755	0.243029	0	0	0	-2.31211	0.144359	-14.3	1.45819	-0.377753	-0.0510175	82.6802	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.97415	2.05956	243.035	3814.31	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.48	0.0830626	0.103755	0.088145	82.7361	-0.00657354	-0.0237298	0.912456	-0.400785	6.24813	16.4549	6592.65	18399.5	0.00167684	0.00582691	3.67614e-05	1.39566	-30.5329	16.4549	0.24319	0	0	0	-2.31479	0.144686	-14.3175	1.45998	-0.377976	-0.0450799	82.7361	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.98226	2.06025	242.993	3815.57	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.52	0.0831297	0.103988	0.0881464	82.7919	-0.00659134	-0.0237383	0.913473	-0.401035	6.25404	15.2328	6595.72	18399.4	0.00167718	0.00581992	3.19129e-05	1.39538	-30.5707	15.2328	0.243351	0	0	0	-2.31747	0.145014	-14.335	1.46176	-0.378199	-0.039134	82.7919	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.99038	2.06094	242.951	3816.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.56	0.0831968	0.10422	0.0881476	82.8477	-0.00660911	-0.0237468	0.914487	-0.401285	6.25996	14.0092	6598.8	18399.2	0.00167761	0.00581294	2.70494e-05	1.3951	-30.6084	14.0092	0.243511	0	0	0	-2.32014	0.145342	-14.3525	1.46355	-0.378421	-0.0331797	82.8477	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-1.99849	2.06164	242.909	3818.16	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.6	0.0832639	0.104453	0.0881486	82.9035	-0.00662684	-0.0237554	0.9155	-0.401534	6.26589	12.7842	6601.88	18399.2	0.00167813	0.00580598	2.21635e-05	1.39482	-30.6462	12.7842	0.243672	0	0	0	-2.32281	0.145671	-14.37	1.46533	-0.378644	-0.027217	82.9035	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.0066	2.06235	242.867	3819.48	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.64	0.0833311	0.104685	0.0881493	82.9593	-0.00664453	-0.0237639	0.91651	-0.401784	6.27183	11.5575	6604.96	18399.1	0.00167874	0.00579904	1.72488e-05	1.39455	-30.684	11.5575	0.243832	0	0	0	-2.32547	0.146001	-14.3875	1.46712	-0.378867	-0.021246	82.9593	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.01471	2.06308	242.826	3820.82	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.68	0.0833982	0.104917	0.0881499	83.0151	-0.00666219	-0.0237724	0.917519	-0.402033	6.27778	10.3294	6608.04	18399	0.00167942	0.00579212	1.22997e-05	1.39429	-30.7218	10.3294	0.243993	0	0	0	-2.32813	0.146331	-14.4051	1.46891	-0.37909	-0.0152667	83.0151	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.02282	2.06381	242.784	3822.18	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.72	0.0834654	0.105148	0.0881503	83.0708	-0.00667982	-0.023781	0.918526	-0.402282	6.28373	9.09981	6611.13	18399	0.00168017	0.00578522	7.31177e-06	1.39403	-30.7596	9.09981	0.244154	0	0	0	-2.33078	0.146662	-14.4227	1.4707	-0.379312	-0.00927898	83.0708	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.03093	2.06455	242.743	3823.55	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.76	0.0835326	0.105379	0.0881505	83.1266	-0.00669741	-0.0237896	0.919531	-0.402531	6.28969	7.86867	6614.22	18399	0.001681	0.00577833	2.28152e-06	1.39377	-30.7974	7.86867	0.244314	0	0	0	-2.33343	0.146994	-14.4402	1.47249	-0.379535	-0.00328298	83.1266	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.03903	2.06531	242.702	3824.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.8	0.0835999	0.10561	0.0881505	83.1823	-0.00671497	-0.0237982	0.920534	-0.40278	6.29566	6.63601	6617.31	18399	0.00168188	0.00577147	-2.79347e-06	1.39352	-30.8353	6.63601	0.244474	0	0	0	-2.33607	0.147326	-14.4578	1.47429	-0.379757	0.00272135	83.1823	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.04714	2.06607	242.66	3826.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.84	0.0836672	0.105841	0.0881503	83.2381	-0.00673249	-0.0238068	0.921534	-0.403029	6.30164	5.40184	6620.4	18399	0.00168282	0.00576462	-7.91459e-06	1.39327	-30.8731	5.40184	0.244635	0	0	0	-2.33871	0.147659	-14.4754	1.47608	-0.37998	0.00873399	83.2381	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.05524	2.06685	242.62	3827.81	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.88	0.0837345	0.106071	0.0881499	83.2938	-0.00674997	-0.0238154	0.922533	-0.403278	6.30763	4.16616	6623.49	18399	0.00168381	0.00575782	-1.30822e-05	1.39303	-30.911	4.16616	0.244795	0	0	0	-2.34135	0.147993	-14.493	1.47788	-0.380202	0.0147549	83.2938	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.06334	2.06764	242.579	3829.26	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.92	0.0838019	0.106302	0.0881492	83.3495	-0.00676743	-0.0238241	0.92353	-0.403527	6.31363	2.92896	6626.58	18399.1	0.00168484	0.0057565	-1.82993e-05	1.39273	-30.9489	2.92896	0.244956	0	0	0	-2.34403	0.148328	-14.5106	1.47967	-0.380425	0.0207842	83.3495	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.07143	2.06843	242.538	3830.74	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
29.96	0.0290294	-0.530009	0.327339	83.0186	-0.017329	-0.0322279	0.92511	-0.406707	6.3176	1.69495	6629.68	18399.2	-4.1554	-67.6791	23.879	-37.3362	-30.0622	1.69495	0.243979	0	0	0	-44.0518	-57.3458	-74.2942	7.5759	-0.370536	0.0284496	83.0186	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.07952	2.06924	242.497	3832.23	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30	-0.509661	-5.63172	2.0713	77.5584	-0.444065	-0.212399	0.959661	-0.547537	6.20903	0.860429	6632.75	18399.4	5.23624	-40.6827	25.3234	-33.4514	-8.25049	0.860429	0.227931	0	0	0	-371.809	-270.687	-562.053	57.3134	-0.106579	0.152026	77.5584	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.08761	2.07012	242.458	3833.86	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.04	-0.0962477	-8.01759	3.15877	81.6157	-1.03537	-0.376849	1.08152	-0.777176	5.99027	0.989566	6635.81	18400.1	80.6737	236.302	-68.3403	108.351	13.6151	0.989566	0.239855	0	0	0	-105.641	-92.289	-153.707	15.6738	0.167603	0.27811	81.6157	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.09567	2.07121	242.423	3835.88	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.08	1.43315	0.485797	1.52356	83.5207	-1.21962	-0.457582	1.22288	-0.906439	5.85764	1.62235	6638.94	18401	-2.4184	179.022	-10.1498	-12.3431	15.8823	1.62235	0.245455	0	0	0	50.9362	25.4629	26.1716	-2.66876	0.191325	0.286265	83.5207	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.1037	2.07243	242.388	3838.15	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.12	1.34158	4.77042	1.13667	82.9889	-1.0937	-0.524176	1.11423	-0.911007	6.06433	2.21783	6642.09	18401.9	-1.94195	74.4125	-9.10192	-14.2343	14.0313	2.21783	0.243894	0	0	0	-27.7516	29.2752	-4.61789	0.470894	0.16989	0.277808	82.9889	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.11171	2.07366	242.352	3840.42	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.16	1.28579	6.41681	0.798031	82.3829	-0.850652	-0.584341	0.91003	-0.820332	6.39932	2.75545	6645.23	18402.8	-0.822441	15.8285	-7.84198	-16.0081	12.9461	2.75545	0.242114	0	0	0	-66.947	31.1363	-45.1012	4.59904	0.1578	0.275236	82.3829	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.1197	2.07487	242.317	3842.66	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.2	1.27564	6.20537	0.506492	81.7139	-0.572302	-0.633075	0.767859	-0.666354	6.68307	3.26	6648.35	18403.7	0.310714	-22.3492	-6.77984	-17.3519	12.3398	3.26	0.24015	0	0	0	-64.2532	28.6927	-78.3078	7.98517	0.151592	0.275806	81.7139	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.12766	2.07608	242.282	3844.89	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.24	1.31001	4.89837	0.25285	81.0041	-0.314998	-0.664921	0.710779	-0.509755	6.87805	3.7453	6651.44	18404.6	1.39072	-41.8688	-5.92236	-18.0329	11.9508	3.7453	0.238065	0	0	0	-39.7316	22.1594	-81.7598	8.33718	0.148074	0.277634	81.0041	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.13561	2.07727	242.247	3847.11	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.28	1.38476	3.14337	0.0315234	80.2813	-0.11111	-0.677958	0.711585	-0.390637	6.99949	4.21616	6654.51	18405.4	2.7683	-45.029	-5.31457	-17.8916	11.5979	4.21616	0.235942	0	0	0	-19.6542	14.0135	-63.3297	6.45784	0.144973	0.279505	80.2813	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.14352	2.07846	242.213	3849.32	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.32	1.53995	1.67458	-0.184843	79.5732	0.0217654	-0.67359	0.747424	-0.317772	7.06405	4.67995	6657.55	18406.3	4.39247	-31.2669	-5.36909	-17.6838	11.681	4.67995	0.233862	0	0	0	-11.413	6.34527	-58.8511	6.00115	0.147328	0.28679	79.5732	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.15141	2.07965	242.179	3851.51	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.36	1.70711	0.70051	-0.39011	78.8656	0.0999979	-0.654342	0.805041	-0.276491	7.08914	5.15535	6660.55	18407.2	3.81502	-20.5749	-4.8283	-17.6351	12.1254	5.15535	0.231784	0	0	0	-7.96798	0.269019	-52.2011	5.32303	0.15436	0.299932	78.8656	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.15927	2.08084	242.146	3853.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.4	1.84477	0.0539101	-0.565848	78.1677	0.142094	-0.6229	0.876761	-0.252515	7.08677	5.65129	6663.5	18408.2	2.89057	-13.6675	-4.00591	-17.1564	12.6714	5.65129	0.229734	0	0	0	-6.53337	-3.43706	-45.9405	4.68463	0.162824	0.316828	78.1677	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.16708	2.08203	242.113	3855.93	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.44	1.92222	-0.371446	-0.716405	77.5006	0.15985	-0.582055	0.957602	-0.23623	7.06494	6.16815	6666.41	18409.1	1.01376	-8.77116	-3.53171	-16.0941	13.1519	6.16815	0.227775	0	0	0	-5.76399	-5.13154	-40.5305	4.13296	0.170525	0.335753	77.5006	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.17486	2.08324	242.082	3858.16	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.48	1.92929	-0.627632	-0.848731	76.8865	0.160581	-0.534266	1.04279	-0.220819	7.02987	6.70153	6669.27	18410.2	-0.607465	-4.86537	-3.08491	-14.5476	13.4901	6.70153	0.225971	0	0	0	-5.07958	-5.41011	-36.423	3.71412	0.176367	0.355443	76.8865	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.18259	2.08445	242.052	3860.41	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.52	1.87803	-0.749025	-0.962958	76.3403	0.149902	-0.481644	1.12804	-0.201691	6.98732	7.24516	6672.09	18411.2	-1.89985	-1.82086	-2.62219	-12.7332	13.6637	7.24516	0.224367	0	0	0	-4.38978	-4.81096	-33.2507	3.39063	0.179953	0.374948	76.3403	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.19027	2.08568	242.022	3862.68	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.56	1.78047	-0.768841	-1.05837	75.8689	0.13239	-0.425895	1.20979	-0.176383	6.94254	7.79253	6674.87	18412.4	-3.01934	0.370921	-2.16267	-10.8544	13.68	7.79253	0.222983	0	0	0	-3.75112	-3.78007	-30.4972	3.10985	0.181303	0.393538	75.8689	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.19788	2.08692	241.994	3864.98	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.6	1.63799	-0.72058	-1.13594	75.4708	0.111526	-0.368313	1.28518	-0.144219	6.89966	8.33773	6677.61	18413.5	-4.04601	1.78134	-1.7074	-9.06805	13.5598	8.33773	0.221814	0	0	0	-3.22109	-2.6348	-27.7274	2.82741	0.180651	0.410629	75.4708	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.20544	2.08817	241.966	3867.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.64	1.46419	-0.629783	-1.19367	75.1406	0.0896645	-0.309865	1.35207	-0.105786	6.86152	8.87589	6680.31	18414.7	-4.53436	2.58308	-1.16072	-7.48985	13.3332	8.87589	0.220845	0	0	0	-2.81092	-1.56678	-24.8686	2.53589	0.178388	0.425919	75.1406	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.21293	2.08943	241.939	3869.63	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.68	1.27864	-0.518535	-1.22888	74.8688	0.0685384	-0.25134	1.40966	-0.0624784	6.82969	9.40336	6683	18416	-4.70706	2.92811	-0.602066	-6.14049	13.0306	9.40336	0.220048	0	0	0	-2.47085	-0.732432	-22.0064	2.24403	0.174937	0.439292	74.8688	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.22036	2.0907	241.913	3871.98	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.72	1.09099	-0.400845	-1.24176	74.6451	0.0492316	-0.193421	1.45806	-0.0159706	6.80473	9.9177	6685.65	18417.2	-4.66096	2.97067	-0.0521407	-5.08545	12.6812	9.9177	0.219391	0	0	0	-2.22709	-0.215837	-19.2942	1.96746	0.170715	0.450852	74.6451	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.22772	2.09198	241.887	3874.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.76	0.906721	-0.286546	-1.23385	74.4587	0.0323789	-0.136702	1.49788	0.0321153	6.7865	10.4175	6688.29	18418.5	-4.5436	2.80188	0.43804	-4.28146	12.3082	10.4175	0.218845	0	0	0	-2.02568	-0.0344704	-16.833	1.71649	0.166065	0.460807	74.4587	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.23502	2.09327	241.861	3876.74	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.8	0.728059	-0.182482	-1.20748	74.2986	0.0182588	-0.0816909	1.5299	0.0803833	6.77441	10.9023	6690.92	18419.9	-4.38391	2.49068	0.871536	-3.76243	11.9281	10.9023	0.218375	0	0	0	-1.91608	-0.169095	-14.7165	1.50066	0.16124	0.469418	74.2986	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.24225	2.09457	241.836	3879.14	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.84	0.556337	-0.0924635	-1.16481	74.1548	0.00690753	-0.0288309	1.55487	0.127701	6.76759	11.3718	6693.53	18421.2	-4.19918	2.11238	1.25361	-3.46349	11.5517	11.3718	0.217954	0	0	0	-1.86247	-0.574119	-12.9904	1.32465	0.156415	0.476955	74.1548	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.24941	2.09587	241.812	3881.55	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.88	0.392293	-0.0182357	-1.10784	74.0189	-0.00177795	0.0214813	1.57346	0.173179	6.76512	11.8265	6696.12	18422.6	-4.00151	1.70365	1.58729	-3.36813	11.1851	11.8265	0.217556	0	0	0	-1.88237	-1.18602	-11.6823	1.19126	0.151693	0.483678	74.0189	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.25651	2.09717	241.787	3883.97	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.92	0.236304	0.0395924	-1.03847	73.8829	-0.00798734	0.0688855	1.58619	0.216134	6.76603	12.2668	6698.71	18423.9	-3.79715	1.29185	1.87324	-3.45576	10.8311	12.2668	0.217157	0	0	0	-1.98847	-1.9306	-10.7863	1.0999	0.147128	0.489824	73.8829	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.26354	2.09848	241.763	3886.39	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
30.96	0.088574	0.0814963	-0.958583	73.7407	-0.0119567	0.113058	1.59345	0.25605	6.76937	12.6932	6701.28	18425.3	-3.58871	0.899826	2.11372	-3.66903	10.49	12.6932	0.21674	0	0	0	-2.15271	-2.73006	-10.2668	1.04692	0.142739	0.495599	73.7407	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.27051	2.0998	241.74	3888.83	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
31	-0.0507363	0.108493	-0.869926	73.5881	-0.0139436	0.15371	1.59551	0.292543	6.77428	13.1062	6703.84	18426.7	-3.37595	0.536938	2.31244	-3.97235	10.1609	13.1062	0.216293	0	0	0	-2.3635	-3.50948	-10.0749	1.02736	0.138521	0.501179	73.5881	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.27742	2.10112	241.716	3891.27	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
