% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Thu Apr  7 14:29:30 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
134.56	0.000898008	0.00508321	-0.00265531	46.9244	-0.0405975	-0.00102811	0.000942498	-0.0998302	1.58337	430.873	9965.78	46479.8	0.00179214	-0.0339301	-0.00127521	-0.21442	-2.77779	430.873	0.138576	0	0	0	-1.19716	0.00493927	-9.88581	1.00807	-0.0592317	1.58238	46.9244	0.0343374	2747.09	2747.09	0.0343374	2747.09	2747.09	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.57955	2.10911	18.1688	3906.06	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.6	0.00101157	0.00397117	-0.000728471	46.9358	-0.0404526	-0.000574142	0.000988894	-0.0996325	1.58332	430.762	9965.76	46481.7	-0.000193304	-0.0238457	-0.00111982	-0.216224	-2.77601	430.762	0.13861	0	0	0	-1.19745	0.0028296	-9.89674	1.00919	-0.0591793	1.58278	46.9358	0.0343375	2747.07	2747.07	0.0343375	2747.07	2747.07	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.5818	2.1088	18.1425	3905.5	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.64	0.0011858	0.00635901	0.00164529	46.9634	-0.0414112	-2.024e-05	0.00102071	-0.0993721	1.5834	430.653	9965.74	46483.6	-0.00272915	-0.0288945	-0.000935055	-0.224756	-2.72052	430.653	0.138691	0	0	0	-1.20146	0.000249628	-9.84536	1.00395	-0.0579609	1.58342	46.9634	0.0343376	2747.06	2747.06	0.0343376	2747.06	2747.06	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.58404	2.1085	18.1163	3904.94	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.68	0.000960698	0.0044276	0.00270518	46.9649	-0.0410313	0.000232829	0.00106101	-0.0991863	1.58343	430.543	9965.71	46485.4	-0.00292095	-0.0151961	-0.000875813	-0.224932	-2.72972	430.543	0.138696	0	0	0	-1.20066	-0.000859108	-9.86665	1.00612	-0.0581552	1.58371	46.9649	0.0343376	2747.05	2747.05	0.0343376	2747.05	2747.05	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.58628	2.1082	18.09	3904.38	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.72	0.000991092	0.00322083	0.00325834	46.9425	-0.0408561	0.000367795	0.00109379	-0.0990191	1.58355	430.435	9965.69	46487.3	-0.00350893	-0.00959076	-0.000817897	-0.22444	-2.7288	430.435	0.138629	0	0	0	-1.19854	-0.0014904	-9.8675	1.00621	-0.0581634	1.58396	46.9425	0.0343377	2747.04	2747.04	0.0343377	2747.04	2747.04	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.58853	2.10789	18.0637	3903.82	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.76	0.000531959	0.00097696	0.000769842	46.9119	-0.0403043	-0.000195375	0.00111927	-0.098908	1.58359	430.325	9965.67	46489.2	-7.4983e-05	-0.00277893	-0.000991814	-0.221233	-2.74763	430.325	0.138539	0	0	0	-1.19506	0.00118663	-9.88959	1.00846	-0.0586035	1.58344	46.9119	0.0343378	2747.02	2747.02	0.0343378	2747.02	2747.02	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.59077	2.10759	18.0375	3903.26	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.8	0.000858076	0.00250499	-0.000820941	46.9018	-0.0407604	-0.000548711	0.00114852	-0.098852	1.5836	430.216	9965.64	46491.1	8.79033e-05	0.00857033	-0.00100366	-0.223165	-2.72304	430.216	0.138509	0	0	0	-1.19503	0.00269883	-9.85331	1.00476	-0.058091	1.58309	46.9018	0.0343378	2747.01	2747.01	0.0343378	2747.01	2747.01	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.59301	2.10729	18.0112	3902.71	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.84	0.000933253	0.00119114	0.00110781	46.883	-0.0403206	-8.62272e-05	0.00118713	-0.0988418	1.58357	430.106	9965.62	46492.9	-0.0018212	0.0172429	-0.00082953	-0.220017	-2.74208	430.106	0.138453	0	0	0	-1.19253	0.00055101	-9.87291	1.00676	-0.0585212	1.58353	46.883	0.0343379	2747	2747	0.0343379	2747	2747	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.59525	2.10699	17.985	3902.15	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.88	0.000736984	-0.00200559	-0.00126129	46.9192	-0.0392575	-0.000616389	0.00122329	-0.0988489	1.58356	429.995	9965.6	46494.8	0.000629615	0.0169789	-0.000946373	-0.21714	-2.79429	429.995	0.13856	0	0	0	-1.19288	0.0030038	-9.95697	1.01533	-0.0595907	1.583	46.9192	0.0343379	2746.98	2746.98	0.0343379	2746.98	2746.98	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.59749	2.10669	17.9587	3901.59	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.92	0.000621332	-0.000509648	0.00392542	46.9032	-0.0395853	0.000598342	0.00124201	-0.0988642	1.58365	429.884	9965.57	46496.7	-0.00330551	0.0115974	-0.000604635	-0.217551	-2.77878	429.884	0.138512	0	0	0	-1.19251	-0.00252893	-9.93123	1.0127	-0.0592797	1.5843	46.9032	0.034338	2746.97	2746.97	0.034338	2746.97	2746.97	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.59973	2.10639	17.9324	3901.04	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
134.96	0.000598435	0.00136349	-0.0038425	46.8891	-0.0400338	-0.00117862	0.00126118	-0.0988654	1.58366	429.773	9965.55	46498.6	0.00295883	0.00470841	-0.00101322	-0.218772	-2.7569	429.773	0.13847	0	0	0	-1.1925	0.0055612	-9.89884	1.0094	-0.0588301	1.58253	46.8891	0.0343381	2746.96	2746.96	0.0343381	2746.96	2746.96	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.60197	2.10609	17.9061	3900.49	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135	0.000722455	0.00320759	-0.00418387	46.8901	-0.040555	-0.00123212	0.0013003	-0.0987969	1.58352	429.663	9965.53	46500.4	0.00269145	-0.00494879	-0.000944533	-0.221779	-2.72935	429.663	0.138473	0	0	0	-1.19366	0.00574562	-9.86812	1.00627	-0.0582402	1.58234	46.8901	0.0343381	2746.95	2746.95	0.0343381	2746.95	2746.95	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.60421	2.10579	17.8799	3899.93	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.04	0.00128406	0.00171741	-0.00393019	46.9082	-0.040098	-0.00114642	0.00136092	-0.098722	1.58335	429.553	9965.5	46502.3	0.000523449	0.000563046	-0.000781263	-0.221471	-2.7483	429.553	0.138527	0	0	0	-1.194	0.00518578	-9.90371	1.0099	-0.0586224	1.58226	46.9082	0.0343382	2746.93	2746.93	0.0343382	2746.93	2746.93	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.60645	2.10549	17.8536	3899.38	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.08	0.00101795	0.00124884	0.00112828	46.9251	-0.0399199	4.38095e-05	0.00140583	-0.0986632	1.58336	429.443	9965.48	46504.2	-0.00286516	0.00113588	-0.000449685	-0.222244	-2.75495	429.443	0.138576	0	0	0	-1.19492	-0.000201058	-9.9219	1.01175	-0.0587434	1.58346	46.9251	0.0343383	2746.92	2746.92	0.0343383	2746.92	2746.92	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.60869	2.1052	17.8273	3898.83	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.12	0.00114935	0.00101842	-0.000608469	46.9289	-0.0398097	-0.000333866	0.00145638	-0.098612	1.58331	429.333	9965.46	46506.1	-0.00201689	0.00351429	-0.000467984	-0.222547	-2.75792	429.333	0.138587	0	0	0	-1.19502	0.00146466	-9.93012	1.01259	-0.0588019	1.58304	46.9289	0.0343383	2746.91	2746.91	0.0343383	2746.91	2746.91	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.61093	2.1049	17.801	3898.27	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.16	0.00127083	-0.000825829	-0.00517342	46.8989	-0.0391554	-0.00136227	0.00152462	-0.0986302	1.58316	429.221	9965.44	46507.9	0.00112936	0.0195738	-0.000644085	-0.217682	-2.78757	429.221	0.138499	0	0	0	-1.19126	0.00609436	-9.95744	1.01538	-0.0594728	1.58186	46.8989	0.0343384	2746.9	2746.9	0.0343384	2746.9	2746.9	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.61317	2.1046	17.7747	3897.72	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.2	0.00147795	0.00108946	-0.00677574	46.9217	-0.039588	-0.00169956	0.00160719	-0.0986265	1.5829	429.11	9965.42	46509.8	0.00157842	0.00382764	-0.000619534	-0.221018	-2.76845	429.11	0.138566	0	0	0	-1.19406	0.00755208	-9.94283	1.01389	-0.0590358	1.58126	46.9217	0.0343384	2746.88	2746.88	0.0343384	2746.88	2746.88	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.61541	2.1043	17.7483	3897.17	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.24	0.00147034	-0.00118421	-0.0068788	46.8824	-0.0388232	-0.00169185	0.00168955	-0.0986344	1.58265	428.999	9965.4	46511.7	0.00147018	0.0160239	-0.000527269	-0.215154	-2.80229	428.999	0.138449	0	0	0	-1.18936	0.00747115	-9.97457	1.01712	-0.0598083	1.58102	46.8824	0.0343385	2746.87	2746.87	0.0343385	2746.87	2746.87	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.61765	2.10401	17.722	3896.62	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.28	0.00160267	-0.000596939	-0.00576776	46.8922	-0.0388247	-0.00140154	0.00177437	-0.0986673	1.58241	428.886	9965.38	46513.5	-5.17786e-05	0.00899688	-0.000348929	-0.215324	-2.80437	428.886	0.138478	0	0	0	-1.19011	0.00608031	-9.98098	1.01778	-0.0598402	1.58108	46.8922	0.0343385	2746.86	2746.86	0.0343385	2746.86	2746.86	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.61989	2.10371	17.6957	3896.07	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.32	0.00141494	-0.000204476	-0.00591463	46.865	-0.0388197	-0.00140335	0.00185821	-0.0986819	1.58219	428.774	9965.36	46515.4	0.000467986	0.0044441	-0.000282318	-0.213509	-2.80365	428.774	0.138398	0	0	0	-1.1881	0.00609431	-9.97241	1.0169	-0.0598597	1.58085	46.865	0.0343386	2746.84	2746.84	0.0343386	2746.84	2746.84	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.62213	2.10341	17.6694	3895.52	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.36	0.00159553	0.000655771	-0.00614107	46.8834	-0.0389818	-0.00142084	0.00194744	-0.0986529	1.58193	428.662	9965.34	46517.3	-0.000130983	-0.00111364	-0.000173138	-0.215532	-2.7958	428.662	0.138452	0	0	0	-1.18982	0.0060953	-9.97106	1.01677	-0.0596684	1.58059	46.8834	0.0343387	2746.83	2746.83	0.0343387	2746.83	2746.83	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.62436	2.10311	17.6431	3894.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.4	0.00139797	0.000250348	-0.00422539	46.8671	-0.0387619	-0.000944187	0.00202393	-0.098654	1.58172	428.55	9965.32	46519.2	-0.00125726	0.00876158	1.60794e-05	-0.213499	-2.80521	428.55	0.138404	0	0	0	-1.18799	0.00393303	-9.97701	1.01737	-0.0598902	1.58085	46.8671	0.0343387	2746.82	2746.82	0.0343387	2746.82	2746.82	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.6266	2.10282	17.6168	3894.42	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.44	0.0013326	0.00186184	-0.0015277	46.906	-0.0391671	-0.000290521	0.00209139	-0.098604	1.58162	428.438	9965.3	46521	-0.00340676	0.000471358	0.00025432	-0.218066	-2.78628	428.438	0.138518	0	0	0	-1.19184	0.00094095	-9.96839	1.01649	-0.0594363	1.58141	46.906	0.0343388	2746.81	2746.81	0.0343388	2746.81	2746.81	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.62883	2.10252	17.5904	3893.87	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.48	0.00106894	0.00144015	-0.00228527	46.9185	-0.0390442	-0.000434265	0.00215216	-0.0985227	1.58147	428.327	9965.28	46522.9	-0.00213964	-0.00626583	0.000270238	-0.219165	-2.78896	428.327	0.138555	0	0	0	-1.19268	0.00163187	-9.98296	1.01798	-0.0594777	1.58112	46.9185	0.0343388	2746.79	2746.79	0.0343388	2746.79	2746.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.63107	2.10223	17.5641	3893.32	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.52	0.000746786	0.00120683	0.000325562	46.9061	-0.0389627	0.000196202	0.00218909	-0.0984687	1.58144	428.215	9965.26	46524.8	-0.0033864	-0.00524236	0.000465312	-0.218649	-2.78957	428.215	0.138518	0	0	0	-1.19164	-0.00119387	-9.98322	1.01801	-0.0595065	1.58173	46.9061	0.0343389	2746.78	2746.78	0.0343389	2746.78	2746.78	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.6333	2.10193	17.5377	3892.78	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.56	0.000462131	0.00616854	-0.00181743	46.9199	-0.0405868	-0.000273643	0.00220607	-0.0982699	1.58144	428.106	9965.24	46526.7	-0.000882143	-0.0192945	0.000380727	-0.228892	-2.70496	428.106	0.138559	0	0	0	-1.19636	0.000996674	-9.8858	1.00807	-0.0576826	1.58126	46.9199	0.034339	2746.77	2746.77	0.034339	2746.77	2746.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.63554	2.10164	17.5113	3892.23	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.6	0.000452588	0.00525526	-0.00355222	46.8664	-0.0406533	-0.000647072	0.00223294	-0.0979971	1.58133	427.999	9965.22	46528.5	0.000392441	-0.0360093	0.000357768	-0.228812	-2.68596	427.999	0.138401	0	0	0	-1.19272	0.00266701	-9.86391	1.00584	-0.0573425	1.58077	46.8664	0.034339	2746.76	2746.76	0.034339	2746.76	2746.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.63777	2.10134	17.4849	3891.69	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.64	0.000474378	0.00674553	-0.00293217	46.946	-0.0413683	-0.000474883	0.00226309	-0.0977029	1.58121	427.893	9965.21	46530.4	-0.000342781	-0.0304573	0.000480605	-0.239639	-2.64324	427.893	0.138636	0	0	0	-1.2	0.00185254	-9.84569	1.00398	-0.0563337	1.58082	46.946	0.0343391	2746.74	2746.74	0.0343391	2746.74	2746.74	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.64	2.10105	17.4585	3891.14	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.68	0.000589639	0.00684965	-0.00321954	46.9286	-0.041722	-0.000516925	0.00229139	-0.0974356	1.58112	427.788	9965.19	46532.3	-0.000620272	-0.0292361	0.000549929	-0.242985	-2.61316	427.788	0.138584	0	0	0	-1.19945	0.00198641	-9.81437	1.00079	-0.0557125	1.5807	46.9286	0.0343391	2746.73	2746.73	0.0343391	2746.73	2746.73	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.64224	2.10075	17.4321	3890.6	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.72	0.000862109	0.00447774	-0.00379019	46.953	-0.0412427	-0.000621192	0.00234405	-0.0972283	1.58092	427.683	9965.17	46534.1	-0.00119766	-0.0128176	0.000630903	-0.244342	-2.62726	427.683	0.138656	0	0	0	-1.20022	0.00236572	-9.85006	1.00443	-0.0559843	1.5804	46.953	0.0343392	2746.72	2746.72	0.0343392	2746.72	2746.72	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.64447	2.10046	17.4057	3890.05	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.76	0.000513574	0.00284169	-0.00197433	46.9416	-0.0408535	-0.0001789	0.00237996	-0.0971301	1.58082	427.577	9965.15	46536	-0.00170789	-0.00219082	0.000765507	-0.243001	-2.6403	427.577	0.138622	0	0	0	-1.19862	0.000407378	-9.86787	1.00624	-0.0562763	1.58074	46.9416	0.0343393	2746.71	2746.71	0.0343393	2746.71	2746.71	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.6467	2.10017	17.3792	3889.51	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.8	-4.50576e-05	0.000903118	-0.000731814	46.9069	-0.0403621	0.000128113	0.00238984	-0.0970483	1.58078	427.471	9965.13	46537.9	-0.00105492	0.00144468	0.000829403	-0.239562	-2.65757	427.471	0.138519	0	0	0	-1.19503	-0.000873322	-9.88533	1.00802	-0.0566866	1.58101	46.9069	0.0343393	2746.69	2746.69	0.0343393	2746.69	2746.69	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.64893	2.09988	17.3528	3888.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.84	6.54219e-05	0.000974634	-0.0015448	46.9262	-0.0403567	-4.12376e-05	0.00239513	-0.0970056	1.58074	427.365	9965.11	46539.8	-0.00085916	0.00217968	0.000849379	-0.24105	-2.65689	427.365	0.138576	0	0	0	-1.19641	-0.000149376	-9.89324	1.00883	-0.0566489	1.5808	46.9262	0.0343394	2746.68	2746.68	0.0343394	2746.68	2746.68	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.65117	2.09958	17.3264	3888.43	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.88	0.000149719	-0.00103265	-0.000104244	46.8994	-0.0396669	0.000309447	0.00240816	-0.0970366	1.58068	427.258	9965.09	46541.6	-0.00241064	0.019439	0.000997429	-0.235946	-2.68917	427.258	0.138497	0	0	0	-1.19274	-0.00179084	-9.92393	1.01196	-0.0573706	1.58108	46.8994	0.0343394	2746.67	2746.67	0.0343394	2746.67	2746.67	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.6534	2.09929	17.2999	3887.89	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.92	0.000101324	0.000652177	-0.00248398	46.9059	-0.040076	-0.00022521	0.00241827	-0.0970276	1.58062	427.151	9965.08	46543.5	-0.000412538	0.0063411	0.000895318	-0.238157	-2.6699	427.151	0.138516	0	0	0	-1.19411	0.000644532	-9.90378	1.0099	-0.0569511	1.58049	46.9059	0.0343395	2746.66	2746.66	0.0343395	2746.66	2746.66	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.65563	2.099	17.2735	3887.35	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
135.96	-0.000196668	0.00304973	-0.000647526	46.9286	-0.040774	0.000213029	0.00241957	-0.096946	1.58057	427.045	9965.06	46545.4	-0.00103189	-0.00820401	0.00100982	-0.243488	-2.63472	427.045	0.138583	0	0	0	-1.19742	-0.00129591	-9.87089	1.00655	-0.0561727	1.58088	46.9286	0.0343396	2746.64	2746.64	0.0343396	2746.64	2746.64	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.65786	2.09871	17.247	3886.81	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
136	-0.000225048	0.00071775	-0.00293706	46.9301	-0.0401059	-0.000301072	0.00242175	-0.0968622	1.58046	426.939	9965.04	46547.3	0.000828116	0.00866602	0.000913435	-0.241414	-2.66212	426.939	0.138587	0	0	0	-1.19603	0.00104392	-9.9107	1.01061	-0.0567556	1.58026	46.9301	0.0343396	2746.63	2746.63	0.0343396	2746.63	2746.63	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.66009	2.09842	17.2206	3886.28	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
136.04	-0.000133184	-0.000639892	0.00403436	46.9403	-0.0395813	0.00131751	0.00241539	-0.0968746	1.58048	426.832	9965.02	46549.1	-0.00518593	0.0175226	0.00136518	-0.239581	-2.68805	426.832	0.138617	0	0	0	-1.19571	-0.00638761	-9.94708	1.01432	-0.0572965	1.5819	46.9403	0.0343397	2746.62	2746.62	0.0343397	2746.62	2746.62	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.66232	2.09813	17.1941	3885.74	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
136.08	-0.000268621	-0.00111764	0.00230889	46.8963	-0.0392865	0.000922045	0.00239996	-0.0969287	1.58057	426.724	9965	46551	-0.00335989	0.0129718	0.0012509	-0.235121	-2.70181	426.724	0.138487	0	0	0	-1.19186	-0.00453967	-9.95093	1.01471	-0.0576444	1.58159	46.8963	0.0343397	2746.61	2746.61	0.0343397	2746.61	2746.61	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.66455	2.09784	17.1676	3885.2	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
136.12	-0.000312522	0.0016814	0.0047075	46.9423	-0.0399726	0.00147467	0.00237709	-0.0969151	1.58069	426.616	9964.98	46552.9	-0.00517301	0.00854662	0.00139034	-0.241061	-2.67173	426.616	0.138623	0	0	0	-1.19681	-0.00706274	-9.92593	1.01216	-0.056946	1.58227	46.9423	0.0343398	2746.6	2746.6	0.0343398	2746.6	2746.6	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.66678	2.09756	17.1412	3884.67	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
136.16	-0.000279072	0.00298851	0.00107428	46.9469	-0.0404234	0.000632782	0.00235469	-0.0967734	1.58079	426.51	9964.96	46554.8	-0.00230802	-0.0151579	0.00116971	-0.244907	-2.64414	426.51	0.138636	0	0	0	-1.19846	-0.00322053	-9.90409	1.00994	-0.0563516	1.58152	46.9469	0.0343398	2746.58	2746.58	0.0343398	2746.58	2746.58	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.66901	2.09727	17.1147	3884.14	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
