% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Thu Apr  7 17:09:30 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
50.08	0.00383619	-0.00539529	-0.0124416	46.8176	-0.0372082	-0.00235139	0.00200897	-0.139547	1.55051	752.623	10038.8	42278.5	-0.00531143	0.00515831	0.00124353	0.236425	-4.78267	752.623	0.13877	0	0	0	-1.12955	0.00887021	-9.76916	0.996177	-0.102334	1.54823	46.8176	0.0341686	2783.57	2783.57	0.0341686	2783.57	2783.57	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.51534	3.52448	56.1241	6527.34	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.12	0.00394775	-0.0133942	-0.00838993	46.8721	-0.0344628	-0.00136047	0.00224174	-0.139959	1.54999	752.428	10038.8	42280.4	-0.00921021	0.0482332	0.00161001	0.249756	-4.9355	752.428	0.138932	0	0	0	-1.12649	0.00443069	-9.95376	1.015	-0.105493	1.5487	46.8721	0.0341686	2783.56	2783.56	0.0341686	2783.56	2783.56	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.51745	3.52364	56.1153	6525.77	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.16	0.00334979	-0.0154718	0.00178569	46.9249	-0.0331342	0.00103247	0.00240972	-0.140602	1.54978	752.228	10038.9	42282.2	-0.0154588	0.0777548	0.00218782	0.257414	-5.03334	752.228	0.139088	0	0	0	-1.12813	-0.00606049	-10.0529	1.02511	-0.10747	1.5509	46.9249	0.0341686	2783.54	2783.54	0.0341686	2783.54	2783.54	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.51955	3.52279	56.1064	6524.2	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.2	0.0021652	-0.00972041	0.00474523	46.9649	-0.0342725	0.00173847	0.00248911	-0.141098	1.54997	752.027	10038.9	42284.1	-0.0142112	0.0571909	0.00230883	0.255899	-5.00771	752.027	0.139206	0	0	0	-1.1332	-0.0089285	-10.0042	1.02015	-0.10683	1.5518	46.9649	0.0341686	2783.53	2783.53	0.0341686	2783.53	2783.53	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.52166	3.52194	56.0975	6522.63	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.24	0.00129289	-0.00482718	0.00010675	46.9873	-0.0354812	0.000689882	0.00253131	-0.141344	1.55013	751.828	10038.9	42286	-0.00804791	0.0100841	0.00204762	0.25183	-4.965	751.828	0.139272	0	0	0	-1.13806	-0.0040782	-9.94927	1.01454	-0.105864	1.55091	46.9873	0.0341686	2783.51	2783.51	0.0341686	2783.51	2783.51	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.52376	3.52109	56.0886	6521.06	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.28	0.000251092	-0.00889714	-0.00544497	46.9721	-0.0338999	-0.000559646	0.00258281	-0.141733	1.54999	751.626	10039	42287.8	-0.00072617	0.0235054	0.00173354	0.262239	-5.05528	751.626	0.139227	0	0	0	-1.13415	0.00170409	-10.0408	1.02388	-0.107832	1.54952	46.9721	0.0341687	2783.5	2783.5	0.0341687	2783.5	2783.5	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.52586	3.52024	56.0798	6519.49	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.32	0.000675103	-0.0126884	-0.018871	46.9858	-0.0323615	-0.00361264	0.00269285	-0.142136	1.5494	751.422	10039	42289.7	0.00793996	0.0447346	0.0012187	0.270063	-5.14703	751.422	0.139267	0	0	0	-1.1328	0.0151226	-10.1391	1.0339	-0.109765	1.54586	46.9858	0.0341687	2783.48	2783.48	0.0341687	2783.48	2783.48	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.52796	3.51939	56.0709	6517.91	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.36	-0.000872323	-0.00130691	-0.0118872	47.0222	-0.0355668	-0.0019515	0.0027748	-0.142294	1.54877	751.22	10039.1	42291.6	0.00726251	-0.00953945	0.00153136	0.257877	-5.00876	751.22	0.139375	0	0	0	-1.14179	0.00808607	-9.96546	1.01619	-0.106722	1.54691	47.0222	0.0341687	2783.46	2783.46	0.0341687	2783.46	2783.46	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.53006	3.51854	56.0621	6516.34	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.4	-0.000101027	0.00511706	-0.0138717	47.0755	-0.0377141	-0.00236848	0.00282686	-0.142155	1.54833	751.023	10039.1	42293.4	0.00629526	-0.0479451	0.00159224	0.243212	-4.90734	751.023	0.139532	0	0	0	-1.15159	0.00972406	-9.85845	1.00528	-0.104434	1.54605	47.0755	0.0341688	2783.44	2783.44	0.0341688	2783.44	2783.44	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.53216	3.51769	56.0532	6514.76	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.44	-0.000885536	0.0041514	-0.0111879	46.943	-0.0379856	-0.00171998	0.00286376	-0.141916	1.5479	750.828	10039.2	42295.3	0.00641994	-0.0670872	0.00174863	0.246955	-4.86981	750.828	0.139139	0	0	0	-1.1431	0.00695168	-9.79312	0.99862	-0.103926	1.54628	46.943	0.0341688	2783.43	2783.43	0.0341688	2783.43	2783.43	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.53425	3.51684	56.0444	6513.19	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.48	-0.000992686	0.0110165	-0.0158017	46.9293	-0.040708	-0.00274825	0.00289567	-0.141523	1.54732	750.637	10039.2	42297.2	0.0102933	-0.0832685	0.00154491	0.231277	-4.72279	750.637	0.139098	0	0	0	-1.14797	0.0114811	-9.61787	0.98075	-0.100807	1.54468	46.9293	0.0341689	2783.41	2783.41	0.0341689	2783.41	2783.41	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.53635	3.51599	56.0356	6511.61	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.52	-0.000963646	0.0124253	-0.0228415	47.0984	-0.0417444	-0.00431602	0.00295057	-0.141116	1.54656	750.448	10039.3	42299	0.0156563	-0.0679843	0.0012415	0.212713	-4.6719	750.448	0.139599	0	0	0	-1.16202	0.0184946	-9.60957	0.979903	-0.0993578	1.54235	47.0984	0.0341689	2783.39	2783.39	0.0341689	2783.39	2783.39	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.53844	3.51514	56.0267	6510.03	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.56	0.000194455	0.0176512	-0.0260867	47.0904	-0.0442857	-0.00501977	0.00305328	-0.14053	1.54568	750.264	10039.3	42300.9	0.0145989	-0.108004	0.00126638	0.195072	-4.52443	750.264	0.139575	0	0	0	-1.16661	0.021275	-9.45113	0.963747	-0.096228	1.54078	47.0904	0.034169	2783.37	2783.37	0.034169	2783.37	2783.37	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.54053	3.51428	56.0179	6508.45	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.6	0.00113895	0.0116232	-0.0205389	47.1789	-0.0434613	-0.00369857	0.00320052	-0.139965	1.54487	750.083	10039.4	42302.8	0.00693021	-0.0715501	0.00185629	0.18813	-4.54529	750.083	0.139837	0	0	0	-1.17148	0.0151815	-9.52323	0.971099	-0.0964912	1.54129	47.1789	0.0341691	2783.35	2783.35	0.0341691	2783.35	2783.35	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.54262	3.51342	56.0091	6506.86	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.64	0.00180286	0.00963442	-0.0226084	47.1982	-0.0436742	-0.00413532	0.00338804	-0.139556	1.54395	749.901	10039.4	42304.7	0.0063214	-0.0428283	0.0019217	0.181441	-4.51785	749.901	0.139894	0	0	0	-1.17335	0.0169431	-9.50599	0.969341	-0.0958674	1.53994	47.1982	0.0341691	2783.34	2783.34	0.0341691	2783.34	2783.34	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.5447	3.51257	56.0002	6505.27	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.68	0.00157075	0.0105662	-0.02012	47.3401	-0.0445616	-0.00352084	0.00355894	-0.139196	1.54312	749.721	10039.5	42306.6	0.00493455	-0.0523741	0.0021345	0.165476	-4.4727	749.721	0.140314	0	0	0	-1.18544	0.0143047	-9.50128	0.968861	-0.0946214	1.53974	47.3401	0.0341692	2783.32	2783.32	0.0341692	2783.32	2783.32	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.54679	3.51171	55.9914	6503.68	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.72	0.0021757	0.00319606	-0.0132187	47.3718	-0.0429537	-0.00192139	0.00371508	-0.138955	1.54257	749.541	10039.5	42308.4	-0.00273794	-0.0146941	0.00270597	0.168024	-4.54046	749.541	0.140408	0	0	0	-1.1854	0.00694939	-9.60391	0.979326	-0.0959947	1.5408	47.3718	0.0341693	2783.3	2783.3	0.0341693	2783.3	2783.3	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.54887	3.51085	55.9825	6502.09	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.76	0.000693488	0.00243421	-0.00845674	47.2061	-0.0432546	-0.000831737	0.00379665	-0.13882	1.54232	749.36	10039.6	42310.3	-0.00192351	-0.00947588	0.00280321	0.174261	-4.50426	749.36	0.139917	0	0	0	-1.17418	0.00238345	-9.51936	0.970705	-0.0955623	1.54165	47.2061	0.0341694	2783.28	2783.28	0.0341694	2783.28	2783.28	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.55095	3.50999	55.9736	6500.5	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.8	0.000800129	-0.000919461	-0.00558016	47.2366	-0.0424096	-0.000173058	0.00384549	-0.138838	1.54213	749.179	10039.6	42312.2	-0.00458278	0.0156634	0.00298935	0.176593	-4.5479	749.179	0.140007	0	0	0	-1.17471	-0.000590275	-9.57792	0.976676	-0.0964285	1.54212	47.2366	0.0341694	2783.26	2783.26	0.0341694	2783.26	2783.26	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.55303	3.50913	55.9648	6498.91	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.84	0.000959936	-0.00118447	-0.00631758	47.3345	-0.0423567	-0.00034714	0.00391529	-0.138869	1.54189	748.997	10039.7	42314.1	-0.00446968	0.0240275	0.00295503	0.171416	-4.56122	748.997	0.140297	0	0	0	-1.18179	0.000161061	-9.61561	0.98052	-0.0965112	1.54171	47.3345	0.0341695	2783.24	2783.24	0.0341695	2783.24	2783.24	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.55511	3.50827	55.9559	6497.32	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.88	-0.000199811	0.00552486	0.00378089	47.3903	-0.0446347	0.00194612	0.00390282	-0.13866	1.54193	748.818	10039.7	42316	-0.00884819	-0.0137799	0.00338427	0.155175	-4.44971	748.818	0.140462	0	0	0	-1.19057	-0.00987887	-9.4976	0.968485	-0.0940335	1.54406	47.3903	0.0341696	2783.22	2783.22	0.0341696	2783.22	2783.22	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.55719	3.50741	55.9469	6495.73	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.92	-0.000212146	0.0022829	-0.00510521	47.4528	-0.0437622	-0.000108946	0.00388447	-0.138628	1.54196	748.638	10039.8	42317.9	-0.00150037	0.025537	0.00276565	0.154764	-4.49488	748.638	0.140647	0	0	0	-1.1938	-0.00057652	-9.5661	0.97547	-0.0948655	1.54203	47.4528	0.0341697	2783.2	2783.2	0.0341697	2783.2	2783.2	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.55927	3.50655	55.938	6494.13	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.96	-0.00130254	0.0017163	-0.00249481	47.3174	-0.0438096	0.000477349	0.00388313	-0.138577	1.54171	748.458	10039.9	42319.7	-0.000118677	0.00372157	0.00274197	0.161498	-4.47754	748.458	0.140245	0	0	0	-1.18445	-0.00292952	-9.5176	0.970525	-0.0947697	1.54236	47.3174	0.0341698	2783.18	2783.18	0.0341698	2783.18	2783.18	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.56134	3.50569	55.9291	6492.54	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51	-0.0010318	0.000329604	-0.00444958	47.291	-0.0434623	1.16198e-05	0.00386733	-0.13856	1.54152	748.279	10039.9	42321.6	0.000707403	0.0281533	0.00260479	0.164455	-4.4905	748.279	0.140167	0	0	0	-1.18165	-0.000880857	-9.52392	0.971169	-0.0950979	1.5417	47.291	0.0341698	2783.16	2783.16	0.0341698	2783.16	2783.16	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.56342	3.50483	55.9202	6490.95	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.04	-0.00129023	0.00176049	-0.00193306	47.3647	-0.0438789	0.000564735	0.00382676	-0.138502	1.5414	748.099	10040	42323.5	-0.000368346	0.0131228	0.00266167	0.157804	-4.47521	748.099	0.140385	0	0	0	-1.18787	-0.00328752	-9.52844	0.97163	-0.0946253	1.54214	47.3647	0.0341699	2783.14	2783.14	0.0341699	2783.14	2783.14	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.5655	3.50398	55.9112	6489.36	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.08	-0.00152132	0.00435446	0.00920349	47.3852	-0.0446619	0.0030711	0.00373921	-0.138439	1.54163	747.921	10040	42325.4	-0.00841285	0.0206654	0.0032068	0.152298	-4.43765	747.921	0.140445	0	0	0	-1.19066	-0.0144958	-9.48357	0.967055	-0.093788	1.54489	47.3852	0.03417	2783.12	2783.12	0.03417	2783.12	2783.12	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.56757	3.50312	55.9023	6487.77	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.12	-0.00205775	-4.23705e-05	0.00436039	47.4041	-0.0433682	0.00191588	0.00362718	-0.138395	1.54189	747.741	10040.1	42327.3	-0.00252677	0.00786705	0.00269623	0.156561	-4.4982	747.741	0.140501	0	0	0	-1.19031	-0.00910762	-9.57717	0.976599	-0.0950335	1.54397	47.4041	0.0341701	2783.1	2783.1	0.0341701	2783.1	2783.1	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.56965	3.50226	55.8933	6486.18	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.16	-0.00146076	-0.00571914	0.00168929	47.3639	-0.0413967	0.00126102	0.00355018	-0.138605	1.542	747.558	10040.1	42329.2	-0.00198329	0.0533133	0.00247774	0.169687	-4.59712	747.558	0.140382	0	0	0	-1.18369	-0.00624003	-9.67847	0.986929	-0.0972125	1.54342	47.3639	0.0341702	2783.08	2783.08	0.0341702	2783.08	2783.08	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.57172	3.5014	55.8843	6484.59	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.2	-0.00250704	0.00428231	0.00121418	47.3136	-0.0442359	0.00111532	0.00346185	-0.138597	1.54195	747.378	10040.2	42331	0.00191731	-0.00547478	0.00219088	0.159603	-4.45815	747.378	0.140232	0	0	0	-1.18538	-0.00527128	-9.49294	0.96801	-0.0943655	1.54322	47.3136	0.0341703	2783.06	2783.06	0.0341703	2783.06	2783.06	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.57379	3.50054	55.8754	6483	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.24	-0.00296634	0.0105748	0.0135691	47.336	-0.046228	0.00388942	0.00331532	-0.138365	1.54227	747.201	10040.2	42332.9	-0.0063719	-0.0361194	0.00274905	0.146984	-4.35583	747.201	0.140298	0	0	0	-1.19013	-0.01759	-9.38083	0.956579	-0.0921497	1.54633	47.336	0.0341704	2783.04	2783.04	0.0341704	2783.04	2783.04	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.57587	3.49969	55.8664	6481.42	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.28	-0.00378194	0.00732103	0.0128794	47.377	-0.0456678	0.00365901	0.00308275	-0.137956	1.5429	747.027	10040.3	42334.8	-0.0028315	-0.0607246	0.00238942	0.143331	-4.36664	747.027	0.14042	0	0	0	-1.19253	-0.0163052	-9.43703	0.962309	-0.0922989	1.54672	47.377	0.0341705	2783.03	2783.03	0.0341705	2783.03	2783.03	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.57794	3.49883	55.8574	6479.83	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.32	-0.00383553	0.0129808	0.00966203	47.2465	-0.0478876	0.00286743	0.00286718	-0.137527	1.54333	746.856	10040.3	42336.7	0.000277259	-0.0361471	0.00198119	0.136183	-4.22988	746.856	0.140033	0	0	0	-1.18538	-0.0125882	-9.23907	0.942123	-0.0896478	1.54635	47.2465	0.0341706	2783.01	2783.01	0.0341706	2783.01	2783.01	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.58002	3.49797	55.8484	6478.25	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.36	-0.00437324	0.00549925	0.00272645	47.2145	-0.0461472	0.00122181	0.00267904	-0.137141	1.5435	746.686	10040.4	42338.6	0.00795294	-0.0350521	0.00130481	0.142467	-4.29044	746.686	0.139937	0	0	0	-1.18067	-0.00500899	-9.3375	0.95216	-0.0909968	1.54485	47.2145	0.0341706	2782.99	2782.99	0.0341706	2782.99	2782.99	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.58209	3.49712	55.8394	6476.66	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.4	-0.00407987	0.0018785	0.00464409	47.3261	-0.0450811	0.00159755	0.00247808	-0.137008	1.54376	746.513	10040.4	42340.5	0.00585877	0.00182786	0.00130196	0.140086	-4.34461	746.513	0.140268	0	0	0	-1.18669	-0.00673178	-9.43764	0.962372	-0.0919309	1.54548	47.3261	0.0341707	2782.97	2782.97	0.0341707	2782.97	2782.97	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.58417	3.49626	55.8304	6475.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.44	-0.00352932	0.00964925	-0.00240173	47.4423	-0.0474887	-6.77352e-05	0.00233544	-0.136731	1.54371	746.342	10040.5	42342.3	0.0102065	-0.0117547	0.000753715	0.119419	-4.22825	746.342	0.140612	0	0	0	-1.19872	0.000679801	-9.32738	0.951128	-0.0892425	1.54376	47.4423	0.0341708	2782.95	2782.95	0.0341708	2782.95	2782.95	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.58624	3.49541	55.8213	6473.49	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.48	-0.00245925	0.014307	-0.00504724	47.3899	-0.0493623	-0.000726007	0.00221471	-0.136276	1.54366	746.175	10040.5	42344.2	0.009357	-0.0340405	0.000556019	0.108901	-4.11358	746.175	0.140456	0	0	0	-1.19732	0.00343643	-9.19139	0.93726	-0.0869122	1.54304	47.3899	0.0341709	2782.93	2782.93	0.0341709	2782.93	2782.93	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.58831	3.49455	55.8123	6471.9	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.52	-0.00263132	0.0141729	5.45445e-05	47.372	-0.0498989	0.000386742	0.00210795	-0.135758	1.54362	746.012	10040.6	42346.1	0.00600736	-0.0484767	0.000707843	0.102292	-4.06234	746.012	0.140403	0	0	0	-1.19665	-0.00148026	-9.15218	0.933262	-0.0858595	1.54411	47.372	0.034171	2782.91	2782.91	0.034171	2782.91	2782.91	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.59039	3.49369	55.8033	6470.31	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.56	-0.00239922	0.00987352	0.00232232	47.3919	-0.0490087	0.000842067	0.00199008	-0.135381	1.54375	745.847	10040.6	42348	0.00378223	-0.00795725	0.00071443	0.101473	-4.08834	745.847	0.140462	0	0	0	-1.19689	-0.00352332	-9.20486	0.938635	-0.086374	1.54469	47.3919	0.0341711	2782.89	2782.89	0.0341711	2782.89	2782.89	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.59246	3.49283	55.7943	6468.72	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.6	-0.00252286	0.00986965	0.00684392	47.4009	-0.0492307	0.00181044	0.00187466	-0.135106	1.54391	745.683	10040.7	42349.9	0.000825985	0.00305624	0.000804761	0.0972254	-4.0657	745.683	0.140488	0	0	0	-1.19762	-0.00779247	-9.19028	0.937148	-0.0858782	1.54582	47.4009	0.0341712	2782.87	2782.87	0.0341712	2782.87	2782.87	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.59454	3.49197	55.7852	6467.14	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.64	-0.00207131	0.0106217	0.00272164	47.2092	-0.0500843	0.000801407	0.001745	-0.134647	1.54417	745.523	10040.7	42351.8	0.00320004	-0.0300486	0.000386287	0.0992994	-3.98747	745.523	0.13992	0	0	0	-1.18476	-0.00324896	-9.07399	0.92529	-0.0845644	1.54506	47.2092	0.0341713	2782.85	2782.85	0.0341713	2782.85	2782.85	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.59661	3.49112	55.7762	6465.55	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.68	-0.00195931	0.0112475	0.0024762	47.3182	-0.0505901	0.000683112	0.00167167	-0.13421	1.54417	745.364	10040.7	42353.7	0.00340862	-0.0238335	0.000208831	0.0871104	-3.95219	745.364	0.140242	0	0	0	-1.19256	-0.00269466	-9.07786	0.925684	-0.0836212	1.54494	47.3182	0.0341714	2782.83	2782.83	0.0341714	2782.83	2782.83	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.59869	3.49026	55.7672	6463.96	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
