% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:58:47 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
9.92	0.0680565	-0.0156143	0.0451525	60.5464	0.00619655	-0.0302487	0.21013	-0.16337	4.58522	414.384	6074.29	19405.8	0.0321893	0.00154845	-0.017537	0.256448	-9.8278	414.384	0.178771	0	0	0	-1.27866	0.12359	-8.65522	0.882587	-0.16304	-1.72925	60.5464	0	2616.68	2616.68	0	2616.68	2616.68	0	0.954999	0.0412	0	0	0	0	0	0	0.954999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0769022	2.46762	254.591	4570.03	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
9.96	0.0693019	-0.0155491	0.0444281	60.5567	0.00618671	-0.0305949	0.212609	-0.164355	4.58686	413.99	6073.91	19403.4	0.0300433	0.00168003	-0.0186392	0.262543	-9.87871	413.99	0.178801	0	0	0	-1.28049	0.126218	-8.65751	0.88282	-0.163864	-1.72796	60.5567	0	2616.67	2616.67	0	2616.67	2616.67	0	0.961666	0.0412	0	0	0	0	0	0	0.961666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0774421	2.46634	254.588	4567.65	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10	0.0704575	-0.0154782	0.0436648	60.5673	0.00617592	-0.0308941	0.21514	-0.165335	4.58848	413.594	6073.54	19401	0.0277129	0.00183236	-0.0194809	0.268635	-9.92973	413.594	0.178831	0	0	0	-1.28237	0.128426	-8.65977	0.883051	-0.164689	-1.72664	60.5673	0	2616.66	2616.66	0	2616.66	2616.66	0	0.968332	0.0412	0	0	0	0	0	0	0.968332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0779886	2.46505	254.584	4565.28	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.04	0.0715168	-0.0154011	0.0428731	60.5782	0.00616413	-0.031145	0.21772	-0.16631	4.59006	413.195	6073.17	19398.7	0.0252233	0.00199466	-0.0200637	0.274815	-9.98088	413.195	0.178863	0	0	0	-1.28419	0.130208	-8.662	0.883279	-0.165515	-1.72531	60.5782	0	2616.65	2616.65	0	2616.65	2616.65	0	0.974999	0.0412	0	0	0	0	0	0	0.974999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0785418	2.46377	254.581	4562.9	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.08	0.0724736	-0.0153173	0.0420631	60.5893	0.00615127	-0.0313466	0.220343	-0.167279	4.5916	412.795	6072.81	19396.3	0.0226002	0.00216556	-0.0203916	0.281092	-10.0322	412.795	0.178895	0	0	0	-1.28596	0.13156	-8.6642	0.883502	-0.166342	-1.72396	60.5893	0	2619.37	2619.37	0	2619.37	2619.37	0	0.981666	0.0412	0	0	0	0	0	0	0.981666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0791019	2.46249	254.577	4560.53	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.12	0.0733233	-0.0152261	0.0412451	60.6007	0.00613728	-0.0314985	0.223007	-0.168241	4.59311	412.393	6072.44	19393.9	0.0198695	0.00235295	-0.0204704	0.287378	-10.0836	412.393	0.178927	0	0	0	-1.28775	0.132484	-8.66635	0.883721	-0.167171	-1.7226	60.6007	0	2619.36	2619.36	0	2619.36	2619.36	0	0.988332	0.0412	0	0	0	0	0	0	0.988332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0796689	2.46121	254.574	4558.15	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.16	0.0740621	-0.0151273	0.0404287	60.6123	0.00612214	-0.0316007	0.225707	-0.169197	4.59459	411.988	6072.08	19391.6	0.0170574	0.00254909	-0.0203076	0.293729	-10.1351	411.988	0.178961	0	0	0	-1.28952	0.132983	-8.66845	0.883936	-0.168001	-1.72122	60.6123	0	2619.35	2619.35	0	2619.35	2619.35	0	0.994999	0.0412	0	0	0	0	0	0	0.994999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0802429	2.45992	254.57	4555.78	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.2	0.0746872	-0.0150205	0.0396235	60.6242	0.0061058	-0.0316537	0.228438	-0.170144	4.59604	411.582	6071.73	19389.2	0.0141895	0.00275202	-0.0199128	0.300423	-10.1868	411.582	0.178995	0	0	0	-1.29099	0.133065	-8.67051	0.884146	-0.168832	-1.71983	60.6242	0	2619.34	2619.34	0	2619.34	2619.34	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.080824	2.45864	254.567	4553.41	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.24	0.0751969	-0.0149055	0.0388386	60.6363	0.00608825	-0.0316581	0.231196	-0.171085	4.59745	411.174	6071.37	19386.9	0.0112914	0.00296032	-0.0192968	0.308019	-10.2386	411.174	0.17903	0	0	0	-1.29159	0.132741	-8.67253	0.884352	-0.169665	-1.71841	60.6363	0	2619.33	2619.33	0	2619.33	2619.33	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0814123	2.45736	254.563	4551.04	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.28	0.0755904	-0.0147821	0.0380826	60.6488	0.00606947	-0.0316151	0.233977	-0.172017	4.59883	410.763	6071.02	19384.5	0.00838804	0.00317203	-0.018472	0.315686	-10.2906	410.763	0.179066	0	0	0	-1.29216	0.132025	-8.67451	0.884554	-0.1705	-1.71699	60.6488	0	2619.32	2619.32	0	2619.32	2619.32	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0820079	2.45608	254.56	4548.66	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.32	0.0758682	-0.0146502	0.0373635	60.6616	0.00604948	-0.0315263	0.236775	-0.172941	4.60018	410.35	6070.68	19382.1	0.00550355	0.00338614	-0.0174523	0.323415	-10.3427	410.35	0.179103	0	0	0	-1.29272	0.130933	-8.67646	0.884753	-0.171335	-1.71555	60.6616	0	2622.04	2622.04	0	2622.04	2622.04	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0826109	2.4548	254.556	4546.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.36	0.0760313	-0.0145097	0.0366888	60.6747	0.00602828	-0.0313934	0.239585	-0.173857	4.6015	409.936	6070.33	19379.8	0.0026612	0.00359922	-0.0162525	0.33121	-10.395	409.936	0.179141	0	0	0	-1.29324	0.129485	-8.67838	0.884949	-0.172173	-1.71409	60.6747	0	2622.03	2622.03	0	2622.03	2622.03	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0832213	2.45352	254.552	4543.92	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.4	0.0760819	-0.0143606	0.0360655	60.6881	0.0060059	-0.0312188	0.242403	-0.174765	4.6028	409.519	6069.99	19377.4	-0.000116837	0.00381343	-0.0148886	0.33903	-10.4474	409.519	0.17918	0	0	0	-1.29377	0.127702	-8.68027	0.885142	-0.173012	-1.71262	60.6881	0	2622.02	2622.02	0	2622.02	2622.02	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0838394	2.45224	254.548	4541.54	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.44	0.0760231	-0.0142032	0.0354997	60.7018	0.00598238	-0.0310047	0.245224	-0.175665	4.60407	409.1	6069.66	19375	-0.00280964	0.00402532	-0.0133774	0.34688	-10.5	409.1	0.179219	0	0	0	-1.29432	0.125608	-8.68215	0.885332	-0.173852	-1.71113	60.7018	0	2622.01	2622.01	0	2622.01	2622.01	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0844651	2.45096	254.544	4539.17	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.48	0.0758585	-0.0140374	0.034997	60.7159	0.00595778	-0.0307539	0.248043	-0.176557	4.60532	408.679	6069.32	19372.7	-0.00539764	0.00422718	-0.0117364	0.354803	-10.5528	408.679	0.17926	0	0	0	-1.29482	0.123228	-8.684	0.885522	-0.174694	-1.70963	60.7159	0	2624.74	2624.74	0	2624.74	2624.74	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0850985	2.44968	254.54	4536.8	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.52	0.0755929	-0.0138638	0.0345623	60.7302	0.00593216	-0.0304693	0.250856	-0.177441	4.60654	408.255	6069	19370.3	-0.00786277	0.00441741	-0.00998336	0.362792	-10.6057	408.255	0.179301	0	0	0	-1.29529	0.120588	-8.68585	0.88571	-0.175537	-1.70811	60.7302	0	2624.73	2624.73	0	2624.73	2624.73	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0857399	2.4484	254.536	4534.43	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.56	0.0752314	-0.0136826	0.0341996	60.7449	0.0059056	-0.0301539	0.253659	-0.178318	4.60776	407.83	6068.67	19367.9	-0.0101885	0.00459992	-0.00813673	0.3708	-10.6588	407.83	0.179344	0	0	0	-1.29577	0.117718	-8.6877	0.885899	-0.176381	-1.70658	60.7449	0	2624.72	2624.72	0	2624.72	2624.72	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0863891	2.44712	254.532	4532.06	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.6	0.0747799	-0.0134944	0.0339123	60.7599	0.00587816	-0.029811	0.256446	-0.179188	4.60896	407.403	6068.35	19365.5	-0.0123602	0.00477321	-0.00621498	0.378822	-10.712	407.403	0.179387	0	0	0	-1.29625	0.114646	-8.68956	0.886088	-0.177228	-1.70504	60.7599	0	2624.71	2624.71	0	2624.71	2624.71	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0870464	2.44584	254.528	4529.69	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.64	0.0742448	-0.0132997	0.0337031	60.7752	0.00584993	-0.0294441	0.259214	-0.180051	4.61015	406.973	6068.03	19363.2	-0.0143646	0.00493529	-0.00423663	0.38686	-10.7654	406.973	0.179431	0	0	0	-1.29675	0.111402	-8.69143	0.886279	-0.178075	-1.70348	60.7752	0	2627.43	2627.43	0	2627.43	2627.43	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0877119	2.44456	254.524	4527.32	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.68	0.0736331	-0.0130987	0.0335739	60.7908	0.005821	-0.0290564	0.261959	-0.180907	4.61133	406.542	6067.71	19360.8	-0.0161905	0.00508352	-0.00222007	0.394913	-10.819	406.542	0.179477	0	0	0	-1.29726	0.108016	-8.69333	0.886473	-0.178924	-1.70191	60.7908	0	2627.42	2627.42	0	2627.42	2627.42	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0883856	2.44328	254.52	4524.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.72	0.0729521	-0.0128921	0.0335258	60.8068	0.00579145	-0.0286516	0.264679	-0.181759	4.61251	406.108	6067.4	19358.4	-0.0178285	0.005216	-0.000183452	0.402984	-10.8727	406.108	0.179523	0	0	0	-1.29776	0.104519	-8.69527	0.886671	-0.179774	-1.70032	60.8068	0	2627.41	2627.41	0	2627.41	2627.41	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0890676	2.442	254.516	4522.58	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.76	0.0722094	-0.0126806	0.0335593	60.8231	0.0057614	-0.0282332	0.267368	-0.182605	4.61369	405.672	6067.1	19356.1	-0.019271	0.00533356	0.00185551	0.411063	-10.9265	405.672	0.17957	0	0	0	-1.29827	0.100941	-8.69725	0.886873	-0.180625	-1.69872	60.8231	0	2627.4	2627.4	0	2627.4	2627.4	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.089758	2.44072	254.512	4520.21	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.8	0.0714131	-0.0124649	0.033674	60.8397	0.00573091	-0.0278048	0.270026	-0.183446	4.61487	405.234	6066.79	19353.7	-0.0205123	0.00543637	0.00387964	0.419146	-10.9805	405.234	0.179618	0	0	0	-1.29879	0.097312	-8.69929	0.88708	-0.181477	-1.69711	60.8397	0	2630.12	2630.12	0	2630.12	2630.12	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.090457	2.43944	254.507	4517.84	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.84	0.0705712	-0.0122453	0.0338692	60.8566	0.00570008	-0.0273698	0.272648	-0.184285	4.61606	404.793	6066.49	19351.3	-0.0215484	0.00552777	0.00587241	0.427189	-11.0346	404.793	0.179667	0	0	0	-1.29935	0.0936619	-8.70139	0.887294	-0.18233	-1.69549	60.8566	0	2630.11	2630.11	0	2630.11	2630.11	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0911645	2.43816	254.503	4515.47	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.88	0.0696919	-0.0120224	0.0341432	60.8738	0.005669	-0.0269317	0.275233	-0.18512	4.61726	404.351	6066.2	19348.9	-0.0223774	0.00560059	0.00781809	0.435246	-11.0889	404.351	0.179717	0	0	0	-1.29992	0.0900194	-8.70356	0.887516	-0.183184	-1.69385	60.8738	0	2630.1	2630.1	0	2630.1	2630.1	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0918808	2.43688	254.498	4513.1	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.92	0.0687837	-0.011797	0.0344938	60.8914	0.00563776	-0.026494	0.27778	-0.185953	4.61847	403.906	6065.91	19346.6	-0.0229988	0.00566161	0.00970182	0.443264	-11.1433	403.906	0.179768	0	0	0	-1.30052	0.0864124	-8.70581	0.887746	-0.184039	-1.6922	60.8914	0	2630.09	2630.09	0	2630.09	2630.09	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0926059	2.4356	254.494	4510.74	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
10.96	0.0678548	-0.0115696	0.0349183	60.9093	0.00560642	-0.0260598	0.280285	-0.186784	4.6197	403.459	6065.62	19344.2	-0.0234142	0.00570561	0.0115097	0.451288	-11.1978	403.459	0.17982	0	0	0	-1.30112	0.0828677	-8.70815	0.887984	-0.184895	-1.69054	60.9093	0	2632.81	2632.81	0	2632.81	2632.81	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0933399	2.43432	254.489	4508.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11	0.0669133	-0.0113407	0.0354134	60.9275	0.00557508	-0.0256323	0.282749	-0.187615	4.62094	403.01	6065.33	19341.8	-0.0236265	0.00573292	0.013229	0.459313	-11.2524	403.01	0.179873	0	0	0	-1.30172	0.0794107	-8.71058	0.888232	-0.185752	-1.68887	60.9275	0	2632.8	2632.8	0	2632.8	2632.8	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0940829	2.43305	254.485	4506	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.04	0.0659673	-0.011111	0.0359753	60.946	0.00554378	-0.0252145	0.28517	-0.188446	4.62221	402.559	6065.05	19339.4	-0.0236405	0.00574997	0.014848	0.467295	-11.3072	402.559	0.179927	0	0	0	-1.30235	0.0760653	-8.71312	0.888491	-0.186609	-1.68719	60.946	0	2632.79	2632.79	0	2632.79	2632.79	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0948349	2.43177	254.48	4503.64	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.08	0.0650246	-0.0108808	0.0365998	60.9649	0.0055126	-0.0248091	0.287547	-0.189278	4.6235	402.106	6064.78	19337	-0.0234623	0.00575659	0.0163561	0.475239	-11.362	402.106	0.179982	0	0	0	-1.30302	0.0728538	-8.71576	0.88876	-0.187466	-1.68549	60.9649	0	2635.52	2635.52	0	2635.52	2635.52	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0955961	2.43049	254.475	4501.27	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.12	0.0640928	-0.0106506	0.0372822	60.9841	0.00548158	-0.0244189	0.289881	-0.190112	4.62482	401.65	6064.5	19334.7	-0.0230993	0.00575346	0.0177442	0.483138	-11.417	401.65	0.180037	0	0	0	-1.30373	0.0697967	-8.71851	0.889041	-0.188324	-1.68378	60.9841	0	2635.51	2635.51	0	2635.51	2635.51	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0963666	2.42921	254.471	4498.9	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.16	0.063179	-0.0104208	0.0380176	61.0035	0.00545077	-0.0240461	0.292171	-0.190947	4.62616	401.192	6064.24	19332.3	-0.0225605	0.00574008	0.0190043	0.491004	-11.472	401.192	0.180094	0	0	0	-1.30447	0.0669128	-8.72138	0.889333	-0.189182	-1.68207	61.0035	0	2635.5	2635.5	0	2635.5	2635.5	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0971464	2.42793	254.466	4496.54	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.2	0.0622902	-0.0101918	0.0388008	61.0233	0.00542021	-0.0236931	0.294419	-0.191786	4.62754	400.732	6063.97	19329.9	-0.0218558	0.00571792	0.0201298	0.498836	-11.5272	400.732	0.180151	0	0	0	-1.30523	0.0642186	-8.72437	0.889638	-0.19004	-1.68034	61.0233	0	2635.49	2635.49	0	2635.49	2635.49	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0979357	2.42666	254.461	4494.17	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.24	0.0614326	-0.00996386	0.0396261	61.0434	0.00538993	-0.0233616	0.296624	-0.192629	4.62895	400.27	6063.71	19327.5	-0.0209962	0.00568415	0.0211153	0.506668	-11.5824	400.27	0.18021	0	0	0	-1.30598	0.0617289	-8.72747	0.889954	-0.190898	-1.6786	61.0434	0	2638.21	2638.21	0	2638.21	2638.21	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0987345	2.42538	254.456	4491.8	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.28	0.0606124	-0.00973721	0.0404881	61.0639	0.00535997	-0.0230535	0.298788	-0.193475	4.63039	399.806	6063.46	19325.1	-0.0199937	0.00565229	0.0219567	0.514382	-11.6378	399.806	0.180269	0	0	0	-1.30683	0.0594561	-8.7307	0.890284	-0.191756	-1.67684	61.0639	0	2638.2	2638.2	0	2638.2	2638.2	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0995428	2.4241	254.451	4489.44	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.32	0.0598349	-0.0095121	0.0413807	61.0846	0.00533033	-0.0227702	0.300912	-0.194327	4.63187	399.339	6063.2	19322.7	-0.018861	0.00561225	0.0226515	0.522078	-11.6932	399.339	0.180329	0	0	0	-1.30769	0.0574106	-8.73405	0.890626	-0.192614	-1.67508	61.0846	0	2638.19	2638.19	0	2638.19	2638.19	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.100361	2.42283	254.446	4487.07	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.36	0.0591051	-0.00928879	0.0422982	61.1056	0.00530103	-0.0225128	0.302997	-0.195183	4.63338	398.87	6062.96	19320.4	-0.0176117	0.00556209	0.0231981	0.529782	-11.7486	398.87	0.18039	0	0	0	-1.30852	0.0556007	-8.73753	0.89098	-0.193472	-1.67331	61.1056	0	2640.91	2640.91	0	2640.91	2640.91	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.101189	2.42155	254.441	4484.71	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.4	0.0584273	-0.00906733	0.0432346	61.127	0.00527209	-0.0222825	0.305046	-0.196046	4.63494	398.399	6062.71	19318	-0.0162597	0.00551628	0.0235966	0.537377	-11.8042	398.399	0.180453	0	0	0	-1.30946	0.0540324	-8.74113	0.891348	-0.19433	-1.67152	61.127	0	2640.9	2640.9	0	2640.9	2640.9	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.102026	2.42027	254.436	4482.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.44	0.0578055	-0.00884792	0.044184	61.1486	0.00524349	-0.0220798	0.30706	-0.196914	4.63653	397.926	6062.47	19315.6	-0.0148194	0.00546507	0.0238479	0.544956	-11.8598	397.926	0.180515	0	0	0	-1.31039	0.0527096	-8.74486	0.891727	-0.195187	-1.66973	61.1486	0	2640.89	2640.89	0	2640.89	2640.89	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.102874	2.419	254.43	4479.98	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.48	0.0572427	-0.00863061	0.0451405	61.1706	0.00521524	-0.0219052	0.309042	-0.197789	4.63815	397.451	6062.24	19313.2	-0.0133054	0.00541133	0.0239543	0.552506	-11.9154	397.451	0.180579	0	0	0	-1.31133	0.0516342	-8.74871	0.89212	-0.196044	-1.66792	61.1706	0	2643.61	2643.61	0	2643.61	2643.61	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.103732	2.41772	254.425	4477.62	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.52	0.0567418	-0.00841536	0.0460984	61.1928	0.00518733	-0.021759	0.310993	-0.19867	4.63982	396.973	6062.01	19310.8	-0.0117326	0.005358	0.0239193	0.560002	-11.9711	396.973	0.180644	0	0	0	-1.31232	0.0508057	-8.75268	0.892525	-0.1969	-1.66611	61.1928	0	2643.6	2643.6	0	2643.6	2643.6	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.1046	2.41644	254.42	4475.25	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.56	0.0563047	-0.00820235	0.0470522	61.2154	0.00515975	-0.021641	0.312917	-0.199558	4.64153	396.493	6061.78	19308.4	-0.0101158	0.00530286	0.0237474	0.567481	-12.0269	396.493	0.18071	0	0	0	-1.3133	0.050222	-8.75676	0.892942	-0.197755	-1.66428	61.2154	0	2646.33	2646.33	0	2646.33	2646.33	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.105478	2.41517	254.414	4472.89	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.6	0.0559329	-0.00799138	0.0479965	61.2382	0.00513247	-0.0215511	0.314815	-0.200453	4.64327	396.011	6061.56	19306	-0.00846983	0.00525113	0.023444	0.574899	-12.0827	396.011	0.180776	0	0	0	-1.31433	0.0498787	-8.76097	0.89337	-0.19861	-1.66244	61.2382	0	2646.32	2646.32	0	2646.32	2646.32	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.106366	2.41389	254.409	4470.53	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
