% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Fri Apr  8 10:24:32 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
18.64	0.00219992	-0.0144578	-0.00889746	43.7425	-0.0312932	-0.00248619	-0.000462936	-0.0390061	1.55362	849.304	10008.2	40918.4	0.00139083	0.0139645	-0.000893179	-0.395924	-0.337431	849.304	0.1298	0	0	0	-0.756248	0.00933936	-9.08741	0.926658	-0.00771412	1.55112	43.7425	0.0352869	2646.53	2646.53	0.0352869	2646.53	2646.53	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.00989	4.16225	61.5781	7708.48	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
18.68	0.00197351	-0.0138719	-0.018657	43.6917	-0.031249	-0.00490602	-0.000370385	-0.0396471	1.55315	849.289	10008.2	40920.2	0.00887322	0.0133126	-0.00132894	-0.387306	-0.366996	849.289	0.129649	0	0	0	-0.753381	0.0186827	-9.07122	0.925007	-0.00839979	1.54823	43.6917	0.0352856	2644.77	2644.77	0.0352856	2644.77	2644.77	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.01186	4.16141	61.5722	7706.93	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
18.72	0.00301707	-0.00620562	-0.0131672	43.649	-0.0336597	-0.00352433	-0.000225724	-0.0401499	1.55239	849.274	10008.2	40921.9	0.00198852	-0.0114176	-0.000946665	-0.390032	-0.283323	849.274	0.129522	0	0	0	-0.754621	0.013075	-8.93078	0.910686	-0.00649099	1.54886	43.649	0.0352844	2643.13	2643.13	0.0352844	2643.13	2643.13	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.01383	4.16057	61.5663	7705.37	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
18.76	0.00332872	-0.00770995	-0.0113515	43.709	-0.0333653	-0.00305568	-7.81749e-05	-0.0404923	1.55198	849.261	10008.3	40923.7	-0.000268724	-0.0278583	-0.000803693	-0.388276	-0.311519	849.261	0.1297	0	0	0	-0.757894	0.0112226	-8.97312	0.915004	-0.00712718	1.54892	43.709	0.0352692	2645.12	2645.12	0.0352692	2645.12	2645.12	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.0158	4.15973	61.5603	7703.81	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
18.8	0.00322419	-0.0131613	-0.00789466	43.727	-0.0316485	-0.0021833	5.63935e-05	-0.0409848	1.55172	849.246	10008.3	40925.4	-0.00252901	-0.00757191	-0.000626148	-0.377082	-0.408235	849.246	0.129754	0	0	0	-0.755949	0.00788087	-9.06829	0.924708	-0.00933614	1.54953	43.727	0.0352863	2645.88	2645.88	0.0352863	2645.88	2645.88	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.01777	4.15889	61.5544	7702.26	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
18.84	0.00510742	-0.012612	-0.0158951	43.6019	-0.0318222	-0.00417025	0.000242526	-0.0415453	1.55129	849.229	10008.4	40927.2	-0.00232377	-0.00353097	-0.000795328	-0.3652	-0.423892	849.229	0.129382	0	0	0	-0.747603	0.0150121	-9.01234	0.919003	-0.00972203	1.54713	43.6019	0.0352809	2638.46	2638.46	0.0352809	2638.46	2638.46	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.01974	4.15805	61.5484	7700.71	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
18.88	0.00466577	-0.0128477	-0.0214386	43.5872	-0.0317935	-0.0055289	0.000468466	-0.0420381	1.55043	849.211	10008.4	40928.9	0.00272456	-0.00833542	-0.00102569	-0.358628	-0.446408	849.211	0.129339	0	0	0	-0.74578	0.0202914	-9.01101	0.918867	-0.0102419	1.54492	43.5872	0.0352799	2637.13	2637.13	0.0352799	2637.13	2637.13	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.02171	4.15721	61.5425	7699.16	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
18.92	0.00486769	-0.0141396	-0.0231306	43.4738	-0.0313465	-0.00594161	0.000679205	-0.0426292	1.54974	849.192	10008.4	40930.7	0.00317919	-0.00285596	-0.00102025	-0.34366	-0.490307	849.192	0.129002	0	0	0	-0.736386	0.0216955	-8.99396	0.917129	-0.0112785	1.54381	43.4738	0.0352764	2632.39	2632.39	0.0352764	2632.39	2632.39	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.02367	4.15637	61.5366	7697.6	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
18.96	0.0047342	-0.0216591	-0.00563801	43.4794	-0.0286453	-0.00154751	0.000892252	-0.0433548	1.54943	849.169	10008.5	40932.4	-0.00888398	0.0263728	-0.000214172	-0.323563	-0.639477	849.169	0.129019	0	0	0	-0.729794	0.00494613	-9.13737	0.931752	-0.0147081	1.54791	43.4794	0.0352588	2631.38	2631.38	0.0352588	2631.38	2631.38	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.02563	4.15554	61.5307	7696.06	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19	0.00374802	-0.00670682	-0.00173047	43.3556	-0.0334898	-0.000551801	0.00107727	-0.0438733	1.54917	849.148	10008.5	40934.1	-0.00884309	-0.0310006	-2.65193e-05	-0.330843	-0.450149	849.148	0.128651	0	0	0	-0.729324	0.00135207	-8.84771	0.902216	-0.0103829	1.54866	43.3556	0.0352696	2623.43	2623.43	0.0352696	2623.43	2623.43	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.02759	4.1547	61.5248	7694.51	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.04	0.00344274	-0.0172464	-0.00584789	43.2857	-0.0301206	-0.00156415	0.0012324	-0.0444355	1.54889	849.126	10008.6	40935.9	-0.00522323	-0.00679638	-0.000209558	-0.304691	-0.619524	849.126	0.128444	0	0	0	-0.71642	0.00523082	-9.00033	0.917778	-0.0143129	1.54737	43.2857	0.0352664	2619.36	2619.36	0.0352664	2619.36	2619.36	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.02955	4.15387	61.519	7692.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.08	0.00310907	-0.0166232	-0.00723696	43.2493	-0.0300872	-0.00189397	0.00136304	-0.045139	1.54886	849.1	10008.6	40937.6	-0.00340938	0.00892655	-0.000248012	-0.293708	-0.650844	849.1	0.128336	0	0	0	-0.711977	0.00653047	-8.98795	0.916516	-0.0150492	1.54701	43.2493	0.0352642	2616.58	2616.58	0.0352642	2616.58	2616.58	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.0315	4.15304	61.5131	7691.43	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.12	0.00232657	-0.0121008	0.00700351	43.3624	-0.0314817	0.0017058	0.0014639	-0.0456718	1.5488	849.075	10008.6	40939.3	-0.0112815	-0.0266963	0.000393382	-0.299585	-0.615409	849.075	0.128671	0	0	0	-0.721315	-0.00695904	-8.96562	0.914239	-0.0141927	1.55055	43.3624	0.0352534	2624.44	2624.44	0.0352534	2624.44	2624.44	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.03346	4.15221	61.5072	7689.89	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.16	0.00246882	-0.0192646	0.00329011	43.2612	-0.0292869	0.000793168	0.00155046	-0.0462036	1.5491	849.049	10008.7	40941.1	-0.00912318	-0.0081524	0.000255272	-0.27857	-0.731856	849.049	0.128371	0	0	0	-0.709558	-0.00352533	-9.04239	0.922067	-0.0169179	1.54994	43.2612	0.0352483	2617.98	2617.98	0.0352483	2617.98	2617.98	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.03541	4.15138	61.5012	7688.35	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.2	0.00196329	-0.0141559	-0.000771907	43.215	-0.0308351	-0.000205758	0.00164636	-0.0468376	1.54909	849.021	10008.7	40942.8	-0.00497029	-0.00121695	9.96626e-05	-0.275216	-0.691508	849.021	0.128234	0	0	0	-0.708178	0.000355688	-8.94263	0.911894	-0.0160023	1.54894	43.215	0.0352462	2615.33	2615.33	0.0352462	2615.33	2615.33	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.03736	4.15055	61.4953	7686.81	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.24	0.0014251	-0.0166473	0.0020931	43.221	-0.0298512	0.000536896	0.00171413	-0.0475197	1.54919	848.991	10008.8	40944.5	-0.00554884	0.00836656	0.00022988	-0.263485	-0.763652	848.991	0.128252	0	0	0	-0.705601	-0.00234604	-8.99706	0.917445	-0.0176695	1.54978	43.221	0.035263	2615.1	2615.1	0.035263	2615.1	2615.1	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.03931	4.14972	61.4894	7685.28	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.28	0.00152438	-0.0141338	0.00371528	43.2753	-0.0305063	0.000963668	0.00176447	-0.0481634	1.54939	848.96	10008.8	40946.3	-0.00707313	-0.00438928	0.000361644	-0.262686	-0.764153	848.96	0.128413	0	0	0	-0.710269	-0.00400791	-8.98614	0.916331	-0.0176589	1.55041	43.2753	0.0352655	2618.3	2618.3	0.0352655	2618.3	2618.3	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.04126	4.14889	61.4835	7683.74	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.32	9.83745e-05	-0.00890068	0.00651115	43.3326	-0.0324361	0.00168331	0.00177714	-0.0485513	1.54965	848.932	10008.8	40948	-0.00511311	-0.0437575	0.000427084	-0.270169	-0.698415	848.932	0.128583	0	0	0	-0.717659	-0.00643525	-8.91337	0.908911	-0.0161183	1.5514	43.3326	0.0352519	2622.67	2622.67	0.0352519	2622.67	2622.67	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.04321	4.14806	61.4775	7682.2	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.36	-0.00105257	-0.0112426	0.00369255	43.4187	-0.032072	0.000995616	0.00174741	-0.048866	1.54984	848.905	10008.9	40949.7	3.87535e-05	-0.0336998	0.000249422	-0.270647	-0.729216	848.905	0.128838	0	0	0	-0.723032	-0.00359226	-8.95995	0.913661	-0.0167958	1.55089	43.4187	0.0352551	2626.84	2626.84	0.0352551	2626.84	2626.84	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.04515	4.14723	61.4716	7680.66	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.4	-0.00078237	-0.0121804	-0.00197774	43.3481	-0.0319884	-0.000399496	0.00170534	-0.0493642	1.54981	848.875	10008.9	40951.5	0.00312958	-0.0171466	7.43008e-05	-0.262705	-0.753147	848.875	0.128629	0	0	0	-0.719134	0.00163416	-8.93218	0.910829	-0.0173752	1.54947	43.3481	0.0352705	2624.84	2624.84	0.0352705	2624.84	2624.84	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.0471	4.14639	61.4656	7679.12	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.44	0.000210255	-0.0100013	-0.00177621	43.2782	-0.0328125	-0.00032714	0.0017047	-0.0499224	1.54978	848.843	10008.9	40953.2	5.75391e-05	-0.00508141	0.000221569	-0.256695	-0.740425	848.843	0.128421	0	0	0	-0.715501	0.00110542	-8.85931	0.903399	-0.0171093	1.54951	43.2782	0.0352655	2618.38	2618.38	0.0352655	2618.38	2618.38	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.04904	4.14556	61.4597	7677.58	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.48	0.00043271	-0.0113651	0.000696841	43.3273	-0.0325492	0.000315917	0.00171599	-0.0504072	1.5497	848.812	10009	40954.9	-0.00242903	-0.00960697	0.000408415	-0.253414	-0.773723	848.812	0.128567	0	0	0	-0.718297	-0.00140428	-8.89207	0.906738	-0.0178586	1.55008	43.3273	0.0352678	2621.42	2621.42	0.0352678	2621.42	2621.42	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.05099	4.14473	61.4538	7676.04	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.52	-4.44078e-05	-0.0183603	-0.00574288	43.248	-0.0302691	-0.00127966	0.00172786	-0.0510858	1.54952	848.778	10009	40956.7	0.00330274	0.0290855	0.000134227	-0.232591	-0.900124	848.778	0.128331	0	0	0	-0.708654	0.00472733	-8.97548	0.915244	-0.0208146	1.5483	43.248	0.0352655	2618.51	2618.51	0.0352655	2618.51	2618.51	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.05293	4.1439	61.4478	7674.5	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.56	-0.000629848	-0.0227733	-0.00283994	43.4496	-0.0285454	-0.000524765	0.00171895	-0.0518319	1.54941	848.741	10009	40958.4	0.00282474	0.0297076	0.000276927	-0.229163	-1.01166	848.741	0.12893	0	0	0	-0.718755	0.00200504	-9.14341	0.932368	-0.0232856	1.54893	43.4496	0.0352564	2628.63	2628.63	0.0352564	2628.63	2628.63	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.05487	4.14307	61.4419	7672.96	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.6	-0.000866676	-0.022816	-0.00229211	43.5561	-0.0279482	-0.000367165	0.00168875	-0.0527785	1.54939	848.698	10009.1	40960.1	0.00302209	0.0532882	0.000332853	-0.224783	-1.08137	848.698	0.129246	0	0	0	-0.725874	0.0014472	-9.20885	0.939041	-0.0248297	1.54907	43.5561	0.0352619	2635.93	2635.93	0.0352619	2635.93	2635.93	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.05682	4.14223	61.4359	7671.42	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.64	-0.000333359	-0.00866316	-0.00818293	43.4093	-0.0325846	-0.00182294	0.00167094	-0.0533312	1.54924	848.659	10009.1	40961.9	0.00558209	-0.0185648	0.0001381	-0.232143	-0.900399	848.659	0.12881	0	0	0	-0.726556	0.00683651	-8.92078	0.909666	-0.0207436	1.54747	43.4093	0.0352716	2626.61	2626.61	0.0352716	2626.61	2626.61	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.05876	4.1414	61.43	7669.87	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.68	-0.000408435	-0.0155242	-0.00596391	43.3733	-0.0306134	-0.00124443	0.00166964	-0.0537962	1.54892	848.622	10009.2	40963.6	0.00406992	-0.0138596	0.000301892	-0.21684	-1.00533	848.622	0.128703	0	0	0	-0.720341	0.00462389	-9.01262	0.919031	-0.0231807	1.54772	43.3733	0.0352533	2624.74	2624.74	0.0352533	2624.74	2624.74	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.0607	4.14057	61.4241	7668.33	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.72	0.000375367	-0.0199365	0.0054804	43.4378	-0.0287794	0.00163489	0.00167265	-0.0546475	1.549	848.577	10009.2	40965.3	-0.00622022	0.0376276	0.000899998	-0.204417	-1.12365	848.577	0.128894	0	0	0	-0.720889	-0.00654392	-9.12255	0.930241	-0.0258708	1.55068	43.4378	0.0352563	2628.68	2628.68	0.0352563	2628.68	2628.68	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.06264	4.13973	61.4181	7666.78	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.76	0.00034514	-0.0159497	-6.64426e-05	43.4215	-0.0299692	0.00025996	0.00166993	-0.0552902	1.54896	848.534	10009.2	40967.1	-0.0023388	-0.000210596	0.0006905	-0.202371	-1.09938	848.534	0.128846	0	0	0	-0.722541	-0.00130085	-9.06247	0.924114	-0.0253215	1.54927	43.4215	0.0352556	2627.87	2627.87	0.0352556	2627.87	2627.87	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.06458	4.1389	61.4121	7665.24	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.8	0.000363533	-0.0195112	0.00567693	43.3484	-0.0286497	0.00171022	0.0016749	-0.0560191	1.54905	848.488	10009.3	40968.8	-0.00642334	-0.00190391	0.000959155	-0.185694	-1.1864	848.488	0.128629	0	0	0	-0.71526	-0.00682278	-9.10735	0.928691	-0.0273722	1.55081	43.3484	0.0352691	2623.49	2623.49	0.0352691	2623.49	2623.49	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.06652	4.13807	61.4062	7663.7	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.84	0.000170844	-0.0130032	0.00201266	43.3578	-0.0308001	0.000797282	0.00167868	-0.0565527	1.54916	848.443	10009.3	40970.5	-0.00337107	-0.00649407	0.00080674	-0.189854	-1.11651	848.443	0.128657	0	0	0	-0.719774	-0.00331381	-8.99649	0.917386	-0.0257539	1.55001	43.3578	0.0352525	2623.98	2623.98	0.0352525	2623.98	2623.98	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.06845	4.13724	61.4002	7662.16	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.88	-0.000464307	-0.0109532	-0.00327559	43.3387	-0.0316021	-0.000519629	0.00166483	-0.0570553	1.54913	848.399	10009.3	40972.3	0.00209859	-4.16111e-05	0.000536983	-0.186614	-1.10295	848.399	0.1286	0	0	0	-0.719189	0.00182932	-8.94525	0.912161	-0.0254524	1.54866	43.3387	0.0352681	2622.25	2622.25	0.0352681	2622.25	2622.25	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.07039	4.13641	61.3942	7660.62	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.92	-0.000119227	-0.00886362	-0.00920232	43.2134	-0.0326974	-0.00199909	0.0016653	-0.057428	1.54885	848.356	10009.4	40974	0.00522685	-0.0395162	0.000320605	-0.180413	-1.06844	848.356	0.128228	0	0	0	-0.712607	0.00731309	-8.8512	0.902571	-0.0247273	1.54691	43.2134	0.0352649	2618.14	2618.14	0.0352649	2618.14	2618.14	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.07233	4.13557	61.3883	7659.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.96	0.000486164	-0.0121549	-0.00135415	43.1422	-0.0319778	-1.55724e-05	0.00168997	-0.0578541	1.5487	848.312	10009.4	40975.7	-0.00205195	-0.0190562	0.000754649	-0.167324	-1.11624	848.312	0.128017	0	0	0	-0.704697	-0.000323684	-8.8602	0.903489	-0.0258763	1.54874	43.1422	0.035242	2610.8	2610.8	0.035242	2610.8	2610.8	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.07426	4.13475	61.3824	7657.55	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20	0.000322627	-0.0150055	0.00346216	43.1576	-0.0311647	0.00120327	0.00170643	-0.0584053	1.54866	848.266	10009.5	40977.5	-0.00498327	-0.00675865	0.000969351	-0.157653	-1.17558	848.266	0.128063	0	0	0	-0.702682	-0.00488423	-8.9079	0.908353	-0.0272426	1.54992	43.1576	0.0352429	2611.98	2611.98	0.0352429	2611.98	2611.98	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.0762	4.13392	61.3764	7656.02	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.04	0.000407629	-0.0206771	-0.000997145	43.1713	-0.0289826	8.28416e-05	0.00172414	-0.0592559	1.54864	848.215	10009.5	40979.2	-0.00214114	0.0428688	0.000782372	-0.139752	-1.30675	848.215	0.128103	0	0	0	-0.698222	-0.000684079	-9.01844	0.919625	-0.0302735	1.54877	43.1713	0.0352599	2611.87	2611.87	0.0352599	2611.87	2611.87	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.07813	4.13309	61.3705	7654.49	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.08	6.28252e-05	-0.0143125	0.00615749	43.1024	-0.0309943	0.00188746	0.0017139	-0.0599109	1.54883	848.164	10009.5	40980.9	-0.00613185	-0.00271836	0.00107238	-0.137442	-1.24634	848.164	0.127899	0	0	0	-0.697115	-0.0073878	-8.89934	0.90748	-0.0289198	1.55077	43.1024	0.035257	2608.25	2608.25	0.035257	2608.25	2608.25	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.08007	4.13227	61.3645	7652.96	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.12	-0.000660381	-0.0107955	-0.00432181	43.1311	-0.0322716	-0.000754665	0.00169606	-0.0604174	1.54884	848.115	10009.6	40982.6	0.00322865	-0.0270212	0.000542028	-0.138372	-1.21375	848.115	0.127984	0	0	0	-0.700242	0.00271444	-8.84955	0.902403	-0.0281446	1.54814	43.1311	0.0352409	2609.6	2609.6	0.0352409	2609.6	2609.6	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.082	4.13144	61.3586	7651.43	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.16	-0.00126509	-0.00919138	0.00313052	43.1986	-0.0331828	0.00112587	0.00166682	-0.0607614	1.54876	848.068	10009.6	40984.4	-0.000304025	-0.0399825	0.000838818	-0.142229	-1.19129	848.068	0.128184	0	0	0	-0.705939	-0.00424167	-8.82813	0.900219	-0.0275805	1.54994	43.1986	0.0352447	2614.37	2614.37	0.0352447	2614.37	2614.37	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.08393	4.13061	61.3527	7649.89	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.2	-0.00158466	-0.0118014	0.00227694	43.2994	-0.0325851	0.000909877	0.00160258	-0.0612069	1.54879	848.019	10009.6	40986.1	0.00120268	-0.0260001	0.000776481	-0.141488	-1.2392	848.019	0.128483	0	0	0	-0.71219	-0.00336947	-8.89111	0.906641	-0.0286233	1.54975	43.2994	0.0352661	2620.02	2620.02	0.0352661	2620.02	2620.02	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.08586	4.12978	61.3467	7648.36	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
