% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Thu Apr  7 13:06:29 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
19.32	0.000216152	0.00783105	0.00598999	41.628	-0.0116235	0.00156164	0.00183608	-0.212023	1.54347	897.087	10010.1	40792.7	-0.00427828	-0.0409638	0.000165313	1.58138	-8.28662	897.087	0.123593	0	0	0	-0.48083	-0.00552786	-9.46696	0.965361	-0.200402	1.54509	41.628	0.0352364	2519.3	2519.3	0.0352364	2519.3	2519.3	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.863497	4.22161	62.0292	7818.42	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.36	-0.000805171	0.000154776	-0.00105618	41.7757	-0.00944989	-0.000235761	0.0018112	-0.211983	1.54351	896.751	10010.1	40794.3	0.00266277	0.00164368	4.08601e-05	1.57993	-8.40322	896.751	0.124031	0	0	0	-0.483604	0.00101442	-9.61932	0.980898	-0.202533	1.54329	41.7757	0.035256	2527.83	2527.83	0.035256	2527.83	2527.83	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.865238	4.22082	62.0239	7816.95	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.4	0.000356277	-0.00233392	-0.00267294	41.7142	-0.00890167	-0.00061197	0.00182637	-0.212015	1.54341	896.415	10010.2	40795.9	0.00025327	0.0101995	0.000122087	1.58412	-8.41452	896.415	0.123848	0	0	0	-0.479681	0.00203835	-9.61618	0.980577	-0.203112	1.54281	41.7142	0.035255	2525.11	2525.11	0.035255	2525.11	2525.11	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.866981	4.22003	62.0185	7815.49	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.44	0.000594013	0.00199018	-0.00219808	41.8302	-0.0107096	-0.000442704	0.00186665	-0.211975	1.54335	896.08	10010.2	40797.6	-0.000890659	-0.00765235	0.000236411	1.56754	-8.36221	896.08	0.124192	0	0	0	-0.495449	0.0013557	-9.57419	0.976296	-0.201264	1.54291	41.8302	0.0352564	2531.03	2531.03	0.0352564	2531.03	2531.03	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.868727	4.21924	62.0132	7814.02	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.48	0.000352256	-0.00496923	-0.00317075	41.9195	-0.00871604	-0.000650994	0.00191369	-0.211971	1.54324	895.745	10010.3	40799.2	0.000144634	-0.0148901	0.000301047	1.56903	-8.46174	895.745	0.124457	0	0	0	-0.495151	0.00212701	-9.70903	0.990046	-0.203253	1.54259	41.9195	0.0352578	2536.58	2536.58	0.0352578	2536.58	2536.58	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.870475	4.21844	62.0079	7812.55	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.52	0.000242186	-0.00193095	-0.00440953	42.0417	-0.00974605	-0.000925899	0.00196698	-0.212129	1.54304	895.407	10010.3	40800.9	0.0010122	0.0122168	0.000361442	1.55701	-8.45049	895.407	0.124819	0	0	0	-0.508676	0.00311612	-9.69667	0.988785	-0.202381	1.54212	42.0417	0.0352418	2541.95	2541.95	0.0352418	2541.95	2541.95	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.872226	4.21765	62.0025	7811.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.56	-0.00037681	-0.00895211	0.000334971	42.2281	-0.00714252	0.000342816	0.00197268	-0.212467	1.54296	895.064	10010.4	40802.5	-0.000438986	0.0603403	0.000575151	1.55751	-8.60969	895.064	0.125372	0	0	0	-0.512567	-0.00134412	-9.88912	1.00841	-0.205325	1.54333	42.2281	0.0352459	2554.07	2554.07	0.0352459	2554.07	2554.07	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.873978	4.21685	61.9971	7809.61	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.6	-0.000521146	-0.00179288	-0.00305401	42.2343	-0.00932857	-0.000491592	0.00196692	-0.212709	1.54289	894.72	10010.4	40804.2	0.0018793	0.0267408	0.000565343	1.54599	-8.5305	894.72	0.12539	0	0	0	-0.526049	0.00168005	-9.78356	0.997645	-0.203379	1.5424	42.2343	0.0352641	2557.09	2557.09	0.0352641	2557.09	2557.09	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.875734	4.21605	61.9917	7808.12	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.64	-0.000114398	0.00544519	-0.00974219	42.1968	-0.0122282	-0.00217526	0.00203073	-0.212521	1.54256	894.383	10010.5	40805.8	0.00479012	-0.0260185	0.000463353	1.53116	-8.3951	894.383	0.125278	0	0	0	-0.537653	0.00763197	-9.62943	0.981929	-0.200287	1.54036	42.1968	0.0352627	2554.13	2554.13	0.0352627	2554.13	2554.13	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.877493	4.21525	61.9864	7806.64	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.68	9.90273e-05	-0.00939836	-0.000468718	42.3875	-0.00736467	0.00025436	0.00206309	-0.212641	1.54239	894.042	10010.5	40807.5	-0.00186144	0.0309484	0.00083166	1.54027	-8.6402	894.042	0.125843	0	0	0	-0.531915	-0.00124216	-9.93884	1.01348	-0.205277	1.54266	42.3875	0.0352493	2564.45	2564.45	0.0352493	2564.45	2564.45	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.879253	4.21444	61.9809	7805.15	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.72	1.0207e-05	-0.000175648	-0.00354635	42.4283	-0.0103227	-0.000504638	0.00206431	-0.212791	1.54243	893.7	10010.6	40809.1	0.000176903	0.016777	0.000813634	1.52396	-8.53178	893.7	0.125964	0	0	0	-0.549252	0.00152386	-9.80342	0.999671	-0.202467	1.54194	42.4283	0.0352501	2567.11	2567.11	0.0352501	2567.11	2567.11	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.881017	4.21364	61.9755	7803.67	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.76	4.54868e-05	-0.00520405	-0.00066555	42.4953	-0.00870134	0.00026421	0.0020741	-0.21288	1.54242	893.357	10010.6	40810.8	-0.00189394	0.0241394	0.000965981	1.52529	-8.61648	893.357	0.126163	0	0	0	-0.549382	-0.00132272	-9.90924	1.01046	-0.204179	1.54271	42.4953	0.0352519	2571.98	2571.98	0.0352519	2571.98	2571.98	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.882783	4.21284	61.9701	7802.18	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.8	0.000115693	0.00323349	0.00102	42.5384	-0.0116199	0.000720252	0.0020699	-0.212866	1.54252	893.016	10010.6	40812.5	-0.00326773	-0.00634901	0.00107659	1.50802	-8.50306	893.016	0.12629	0	0	0	-0.565923	-0.00303716	-9.78048	0.997331	-0.201247	1.54328	42.5384	0.0352527	2574.32	2574.32	0.0352527	2574.32	2574.32	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.884552	4.21203	61.9646	7800.69	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.84	-0.000321448	0.00373032	-0.00082407	42.5022	-0.0121183	0.000272492	0.0020614	-0.212748	1.54257	892.676	10010.7	40814.1	-0.000997231	-0.0181881	0.00106301	1.50495	-8.47015	892.676	0.126182	0	0	0	-0.567461	-0.00130973	-9.73978	0.993181	-0.200631	1.54287	42.5022	0.0352685	2571.71	2571.71	0.0352685	2571.71	2571.71	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.886324	4.21123	61.9592	7799.2	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.88	-0.00026911	0.00526851	-0.00553848	42.6064	-0.0130097	-0.000906525	0.00208035	-0.212583	1.54241	892.337	10010.7	40815.8	0.00173817	-0.0279958	0.000981145	1.49173	-8.44668	892.337	0.126491	0	0	0	-0.579125	0.00298958	-9.73491	0.992685	-0.199571	1.54152	42.6064	0.0352541	2578.67	2578.67	0.0352541	2578.67	2578.67	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.888099	4.21042	61.9537	7797.7	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.92	0.000407205	0.00585691	-0.0064021	42.4561	-0.0138482	-0.00110453	0.00214707	-0.21229	1.54209	892.002	10010.8	40817.5	0.000286943	-0.0413632	0.00103052	1.49275	-8.36977	892.002	0.126044	0	0	0	-0.573957	0.00351144	-9.6315	0.98214	-0.198439	1.54099	42.4561	0.0352682	2572.26	2572.26	0.0352682	2572.26	2572.26	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.889876	4.20962	61.9483	7796.21	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
19.96	0.000332311	0.00545918	-0.00600922	42.5309	-0.0140971	-0.000981642	0.00218916	-0.212142	1.54198	891.667	10010.8	40819.1	0.000148504	-0.00339138	0.00108775	1.48548	-8.36797	891.667	0.126266	0	0	0	-0.579886	0.00307383	-9.637	0.982701	-0.198042	1.54101	42.5309	0.0352684	2573.29	2573.29	0.0352684	2573.29	2573.29	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.891654	4.20881	61.9429	7794.71	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20	0.000250204	-0.00533459	-0.00175379	42.6532	-0.010646	0.000123395	0.00220169	-0.212183	1.54198	891.328	10010.9	40820.8	-0.00246934	0.023474	0.00125864	1.49244	-8.53814	891.328	0.126629	0	0	0	-0.575585	-0.000976646	-9.85734	1.00517	-0.201537	1.54213	42.6532	0.0352546	2581.35	2581.35	0.0352546	2581.35	2581.35	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.893435	4.208	61.9374	7793.22	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.04	5.05082e-05	-0.000575996	0.00432904	42.6403	-0.0121011	0.00168991	0.0022048	-0.212313	1.54199	890.987	10010.9	40822.5	-0.00583601	0.0188523	0.00146794	1.48659	-8.48031	890.987	0.12659	0	0	0	-0.582082	-0.00671608	-9.77559	0.996833	-0.200215	1.54374	42.6403	0.0352717	2581.89	2581.89	0.0352717	2581.89	2581.89	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.895219	4.20719	61.9319	7791.72	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.08	-0.000271656	0.00340721	0.000277565	42.6692	-0.0136326	0.0006643	0.00215554	-0.212218	1.54217	890.65	10011	40824.1	-0.00239841	-0.00324881	0.00135862	1.4764	-8.41796	890.65	0.126675	0	0	0	-0.590744	-0.0028717	-9.71139	0.990286	-0.198587	1.54288	42.6692	0.0352546	2582.47	2582.47	0.0352546	2582.47	2582.47	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.897005	4.20639	61.9264	7790.23	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.12	-0.000918903	0.00661274	-0.00264903	42.7448	-0.0152147	-7.0139e-05	0.00215348	-0.211923	1.54204	890.316	10011	40825.8	0.00124753	-0.044483	0.00126969	1.46096	-8.35414	890.316	0.126899	0	0	0	-0.602816	-2.11037e-05	-9.66671	0.98573	-0.196709	1.542	42.7448	0.0352739	2587.65	2587.65	0.0352739	2587.65	2587.65	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.898793	4.20558	61.9209	7788.73	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.16	-0.00159835	0.00561408	-0.0030646	42.9813	-0.0154082	-0.000166685	0.00210061	-0.211628	1.54202	889.981	10011.1	40827.5	0.00339733	-0.0187282	0.00125569	1.44143	-8.37976	889.981	0.127601	0	0	0	-0.620647	0.000492904	-9.73995	0.993199	-0.19622	1.54188	42.9813	0.0352627	2599.67	2599.67	0.0352627	2599.67	2599.67	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.900584	4.20476	61.9154	7787.22	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.2	-0.00139219	0.00778213	0.00306874	43.1073	-0.016582	0.00138447	0.00200958	-0.211373	1.54213	889.647	10011.1	40829.2	-0.00119038	-0.00555717	0.00147454	1.42352	-8.34401	889.647	0.127974	0	0	0	-0.635923	-0.00538971	-9.71884	0.991046	-0.194793	1.54358	43.1073	0.0352691	2607.54	2607.54	0.0352691	2607.54	2607.54	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.902377	4.20395	61.9099	7785.71	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.24	-0.00195954	0.00482032	0.0093288	43.1982	-0.0159974	0.00295314	0.00188663	-0.211187	1.54241	889.311	10011.2	40830.9	-0.00365975	-0.00194846	0.00165364	1.41512	-8.37861	889.311	0.128244	0	0	0	-0.643439	-0.0111934	-9.77931	0.997213	-0.195194	1.54545	43.1982	0.0352744	2613.81	2613.81	0.0352744	2613.81	2613.81	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.904174	4.20313	61.9043	7784.19	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.28	-0.00179435	-0.000428381	0.010703	43.2163	-0.0144478	0.0032879	0.00172906	-0.211151	1.54278	888.974	10011.2	40832.6	-0.00493986	0.0218456	0.00167838	1.41727	-8.44626	888.974	0.128297	0	0	0	-0.641814	-0.012499	-9.85887	1.00532	-0.196708	1.54616	43.2163	0.0352754	2615.19	2615.19	0.0352754	2615.19	2615.19	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.905974	4.20231	61.8987	7782.68	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.32	-0.0019138	0.0030233	0.00483334	43.2157	-0.0156857	0.00179854	0.00160406	-0.211097	1.54306	888.638	10011.3	40834.3	-0.000731809	0.0176983	0.00145537	1.40954	-8.3913	888.638	0.128294	0	0	0	-0.648273	-0.00683561	-9.79036	0.998339	-0.195414	1.54492	43.2157	0.0352753	2615.35	2615.35	0.0352753	2615.35	2615.35	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.907777	4.20149	61.8931	7781.16	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.36	-0.00177615	0.00751837	0.00265793	43.2504	-0.0175349	0.00123635	0.00147852	-0.210844	1.5433	888.305	10011.3	40836	0.000366644	-0.0251718	0.00135354	1.39591	-8.30878	888.305	0.128397	0	0	0	-0.658446	-0.00474205	-9.71378	0.99053	-0.193311	1.54458	43.2504	0.0352762	2616.7	2616.7	0.0352762	2616.7	2616.7	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.909584	4.20067	61.8875	7779.65	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.4	-0.00253282	0.00549313	0.00171323	43.3645	-0.0171304	0.000983926	0.00137773	-0.210678	1.54334	887.971	10011.3	40837.7	0.00320398	0.0102647	0.00126399	1.38735	-8.34083	887.971	0.128735	0	0	0	-0.666308	-0.00361738	-9.76827	0.996086	-0.193549	1.54436	43.3645	0.035282	2623.74	2623.74	0.035282	2623.74	2623.74	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.911393	4.19985	61.8819	7778.13	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.44	-0.00112709	0.00326095	0.00350079	43.4931	-0.0166376	0.0014085	0.0012652	-0.210513	1.54354	887.636	10011.4	40839.4	-0.00186977	0.0204001	0.00134445	1.37738	-8.3796	887.636	0.129117	0	0	0	-0.675802	-0.00557857	-9.83927	1.00333	-0.193877	1.545	43.4931	0.0352883	2631.54	2631.54	0.0352883	2631.54	2631.54	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.913206	4.19903	61.8763	7776.6	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.48	-0.00187968	0.01062	0.0134258	43.6096	-0.0193327	0.00385092	0.00109712	-0.210245	1.54402	887.303	10011.4	40841.1	-0.00623953	0.00580518	0.00160278	1.3541	-8.27525	887.303	0.129462	0	0	0	-0.695129	-0.0147772	-9.73878	0.993079	-0.190915	1.54796	43.6096	0.0352932	2637.89	2637.89	0.0352932	2637.89	2637.89	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.915022	4.19821	61.8706	7775.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.52	-0.00166967	0.00900466	0.0120999	43.6285	-0.0194095	0.00348767	0.000935582	-0.209837	1.54444	886.972	10011.5	40842.8	-0.00579441	-0.0172069	0.001492	1.34575	-8.25802	886.972	0.129518	0	0	0	-0.699634	-0.0134169	-9.74254	0.993462	-0.190429	1.54801	43.6285	0.035295	2640.41	2640.41	0.035295	2640.41	2640.41	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.916842	4.19738	61.8649	7773.55	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.56	-0.00144609	0.0132556	0.00669874	43.6682	-0.0216178	0.00210746	0.000786042	-0.209246	1.5448	886.647	10011.5	40844.5	-0.00268122	-0.0410645	0.00123422	1.32676	-8.14548	886.647	0.129635	0	0	0	-0.710992	-0.00815467	-9.63923	0.982927	-0.18763	1.54696	43.6682	0.0352949	2640.55	2640.55	0.0352949	2640.55	2640.55	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.918666	4.19655	61.8592	7772.02	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.6	-0.000272953	0.0118851	0.00295681	43.7001	-0.0219303	0.00114208	0.000728739	-0.208733	1.54499	886.322	10011.5	40846.2	-0.00333445	-0.0289306	0.00108044	1.31657	-8.11596	886.322	0.129729	0	0	0	-0.715978	-0.00469583	-9.62653	0.981633	-0.186804	1.54617	43.7001	0.0352975	2644.07	2644.07	0.0352975	2644.07	2644.07	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.920493	4.19573	61.8535	7770.49	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.64	-0.000424238	0.00643097	0.00657989	43.5941	-0.0208032	0.00201578	0.000678346	-0.208343	1.54516	885.998	10011.6	40847.9	-0.00516088	-0.0198312	0.00112412	1.32199	-8.12784	885.998	0.129414	0	0	0	-0.707073	-0.00795982	-9.64041	0.983049	-0.187541	1.54722	43.5941	0.0352924	2638.14	2638.14	0.0352924	2638.14	2638.14	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.922324	4.1949	61.8478	7768.95	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.68	-0.00059368	-0.00391498	0.00930695	43.5732	-0.017443	0.00266307	0.000618092	-0.208357	1.54535	885.669	10011.6	40849.6	-0.00625804	0.0485197	0.00111495	1.33668	-8.26836	885.669	0.129351	0	0	0	-0.695157	-0.010366	-9.79637	0.998952	-0.190915	1.54808	43.5732	0.0352914	2637.17	2637.17	0.0352914	2637.17	2637.17	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.924158	4.19408	61.8421	7767.43	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.72	-0.00160138	-0.00345133	0.0235323	43.6351	-0.0173631	0.00616019	0.000435906	-0.208419	1.54602	885.339	10011.7	40851.4	-0.0126132	0.038249	0.00146289	1.33317	-8.28607	885.339	0.129535	0	0	0	-0.699674	-0.023542	-9.82851	1.00223	-0.191055	1.5523	43.6351	0.0352941	2640.87	2640.87	0.0352941	2640.87	2640.87	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.925995	4.19325	61.8364	7765.9	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.76	-0.0024192	-0.00755742	0.0168854	43.7081	-0.0153463	0.00444647	0.000174686	-0.208765	1.54685	885.004	10011.7	40853.1	-0.00551419	0.111967	0.00106484	1.33933	-8.40129	885.004	0.129751	0	0	0	-0.698331	-0.0167876	-9.94897	1.01451	-0.193417	1.55139	43.7081	0.0353134	2644.32	2644.32	0.0353134	2644.32	2644.32	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.927835	4.19243	61.8306	7764.37	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.8	-0.00224382	-0.000523157	0.0207988	43.6981	-0.0171593	0.00536968	-8.75644e-05	-0.208879	1.54766	884.669	10011.7	40854.8	-0.00843105	0.0511977	0.00109547	1.33224	-8.32641	884.669	0.129721	0	0	0	-0.705569	-0.0203273	-9.86167	1.00561	-0.191716	1.55313	43.6981	0.035313	2644.08	2644.08	0.035313	2644.08	2644.08	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.92968	4.1916	61.8248	7762.84	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.84	-0.00245248	0.00285906	0.0231887	43.7291	-0.0181521	0.00590423	-0.000392247	-0.208743	1.54865	884.339	10011.8	40856.5	-0.00920131	0.0176509	0.00104636	1.32451	-8.28376	884.339	0.129812	0	0	0	-0.711597	-0.0223146	-9.82865	1.00224	-0.190585	1.55465	43.7291	0.0352977	2646.33	2646.33	0.0352977	2646.33	2646.33	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.931529	4.19078	61.819	7761.32	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.88	-0.0035827	0.00211689	0.00962995	43.8489	-0.0178097	0.00247563	-0.000639569	-0.208599	1.54919	884.007	10011.8	40858.2	0.00338185	0.0149396	0.000391008	1.31647	-8.31514	884.007	0.130167	0	0	0	-0.719499	-0.0088347	-9.89493	1.009	-0.190787	1.5517	43.8489	0.0353027	2653.03	2653.03	0.0353027	2653.03	2653.03	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.933381	4.18995	61.8132	7759.79	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
20.92	-0.00418524	0.000691353	0.016163	43.8832	-0.0169471	0.00404117	-0.000885423	-0.208658	1.54966	883.672	10011.8	40859.9	0.00105037	0.0423814	0.000471691	1.31688	-8.36125	883.672	0.130269	0	0	0	-0.720252	-0.0147394	-9.94835	1.01445	-0.191706	1.55377	43.8832	0.0353038	2654.84	2654.84	0.0353038	2654.84	2654.84	0	1	0.0752	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-0.935237	4.18912	61.8074	7758.25	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
